floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,1,1.9936436697999989,1.72,94.53,94.22,72.89,28.860000000000007
53,1,2.0421780411999997,2.16,96.57,96.38,73.52,28.350000000000005
54,1,1.9814764991999991,1.92,98.55,98.3,74.32,29.120000000000005
55,1,2.1249546761999984,1.96,100.67,100.26,75.02,27.500000000000007
56,1,2.0630032761999986,1.93,102.73,102.19,75.73,28.300000000000008
57,1,2.0538665067999995,1.86,104.78,104.05,76.44,28.460000000000004
58,1,2.05367619805,2.02,106.83,106.07,77.11,28.51
59,1,2.183230666799999,2.42,109.01,108.49,77.84,27.050000000000004
60,1,2.1419162991999996,1.87,111.15,110.36,78.72,27.610000000000003
61,1,2.254370196049999,2.44,113.4,112.8,79.39,26.310000000000002
62,1,2.263547739449999,2.14,115.66,114.94,80.27,26.270000000000003
63,1,2.291975304799999,2.07,117.95,117.01,81.04,25.980000000000004
64,1,2.3222680801999984,2.33,120.27,119.34,81.77,25.66
65,1,2.1601762235499997,2.34,122.43,121.68,82.61,27.63
66,1,2.1634709707999993,2.2,124.59,123.88,83.44,27.63
67,1,2.2057902426999996,2.43,126.8,126.31,84.22,27.189999999999998
68,1,2.291042420949999,2.58,129.09,128.89,85.07,26.25
69,1,2.3253816576999995,2.14,131.42,131.03,85.98,25.889999999999997
70,1,2.114574097449999,1.86,133.53,132.89,86.73,28.25
71,1,2.1356818843000003,2.15,135.67,135.04,87.39,28.039999999999996
72,1,1.9570168663,2.21,137.63,137.25,88.14,29.830000000000002
73,1,1.9606535090499984,1.79,139.59,139.04,88.91,29.79
74,1,1.8904747167,1.9,141.48,140.94,89.53,30.439999999999998
75,1,2.1602309055499997,2.24,143.64,143.18,90.19,27.810000000000002
76,1,1.9885726647999993,2.09,145.63,145.27,90.96,29.5
77,1,1.8722255872000004,2.13,147.5,147.4,91.68,30.560000000000002
78,1,1.9240498636999988,1.64,149.42,149.04,92.42,30.070000000000004
79,1,1.9551230526999999,1.8,151.38,150.84,92.98,29.77
80,1,1.9214536828,2.19,153.3,153.03,93.59,30.06
81,1,1.8761986847999998,1.66,155.18,154.69,94.34,30.439999999999998
82,1,1.8395504777999994,1.98,157.02,156.67,94.91,30.740000000000002
83,1,1.9270540581999986,1.71,158.95,158.38,95.58,29.94
84,1,2.0461561927999976,2.09,161.0,160.47,96.16,28.830000000000002
85,1,2.000013388449998,2.16,163.0,162.63,96.87,29.230000000000004
86,1,1.8577091919999988,2.05,164.86,164.68,97.6,30.460000000000004
87,1,1.8231680032999986,2.03,166.68,166.71,98.29,30.72
88,1,1.8163629651999993,1.94,168.5,168.65,98.97,30.740000000000002
89,1,1.9490589271999996,1.8,170.45,170.45,99.62,29.56
90,1,1.9510868066999973,1.92,172.4,172.37,100.22,29.51
