floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
31,1,2.3971245557,2.33,68.15,69.36,67.42,21.93
32,1,2.1254861328,2.07,70.28,71.43,68.24,26.6
33,1,2.2143686648,2.19,72.49,73.62,68.96,25.45
34,1,2.2381612552,2.23,74.73,75.85,69.72,25.240000000000002
35,1,2.2314470903,2.31,76.96,78.16,70.49,25.479999999999997
36,1,2.2574902003000004,2.39,79.22,80.55,71.29,25.240000000000002
37,1,2.1870400072000002,2.02,81.41,82.57,72.12,26.36
38,1,2.2489588250499994,2.2,83.66,84.77,72.81,25.61
39,1,2.27278959595,2.57,85.93,87.34,73.57,25.39
40,1,2.232838256999999,2.08,88.16,89.42,74.45,26.060000000000002
41,1,2.267912412799999,2.04,90.43,91.46,75.16,25.68
42,1,2.20640218425,2.46,92.64,93.92,75.85,26.57
43,1,2.1795910762000004,2.22,94.82,96.14,76.68,26.99
44,1,2.1302960207999995,2.14,96.95,98.28,77.44,27.650000000000002
45,1,2.1838071267999997,2.11,99.13,100.39,78.16,27.07
46,1,2.0868976619499993,2.05,101.22,102.44,78.87,28.25
47,1,2.2603750557999995,2.38,103.48,104.82,79.56,26.25
48,1,2.15819315175,2.23,105.64,107.05,80.35,27.529999999999998
49,1,2.199327804999999,2.19,107.84,109.24,81.1,27.1
50,1,2.2457061266999996,1.99,110.09,111.23,81.83,26.6
51,1,2.2279307840499993,2.24,112.32,113.47,82.49,26.85
52,1,2.34794221495,2.48,114.67,115.95,83.23,25.45
53,1,2.312443032,2.21,116.98,118.16,84.05,25.939999999999998
54,1,2.260616946700001,2.06,119.24,120.22,84.78,26.589999999999996
55,1,2.3415707672999995,2.22,121.58,122.44,85.46,25.67
56,1,2.2649448883,2.1,123.84,124.54,86.19,26.6
57,1,2.3288173469499993,2.46,126.17,127.0,86.87,25.889999999999997
58,1,2.2959445871999993,2.55,128.47,129.55,87.68,26.3
59,1,2.2892681753,2.03,130.76,131.58,88.51,26.4
60,1,2.194004711800001,2.4,132.95,133.98,89.16,27.45
61,1,2.0932468662999995,1.8,135.04,135.78,89.94,28.489999999999995
62,1,2.060654420199999,1.9,137.1,137.68,90.52,28.810000000000002
63,1,2.241839075699999,2.13,139.34,139.81,91.13,26.96
64,1,2.1913073597,2.08,141.53,141.89,91.82,27.49
65,1,2.223978971199999,2.09,143.75,143.98,92.48,27.150000000000002
66,1,2.22368853625,2.39,145.97,146.37,93.15,27.150000000000002
67,1,2.098799279049999,2.36,148.07,148.73,93.91,28.39
68,1,2.1473749117999996,2.22,150.22,150.95,94.66,27.9
69,1,2.2241012077,1.95,152.44,152.9,95.37,27.119999999999997
70,1,2.2338691836999995,2.47,154.67,155.37,95.98,27.009999999999998
71,1,2.2540045838000005,2.16,156.92,157.53,96.76,26.789999999999996
72,1,2.2848971968,2.18,159.2,159.71,97.44,26.459999999999997
73,1,2.2931178906999996,2.07,161.49,161.78,98.13,26.36
74,1,2.3390816219499997,2.43,163.83,164.21,98.77,25.869999999999997
75,1,2.2754616752000003,2.49,166.11,166.7,99.53,26.5
76,1,2.2405396257999994,2.16,168.35,168.86,100.31,26.82
77,1,2.3172382957,2.4,170.67,171.26,100.98,26.029999999999998
78,1,2.2673477252,2.54,172.94,173.8,101.72,26.5
79,1,2.438570997999999,2.2,175.38,176.0,102.5,24.72
80,1,2.3084391867,2.34,177.69,178.34,103.18,26.029999999999998
81,1,2.2434294555,2.48,179.93,180.82,103.9,26.63
82,1,2.2171166594999994,2.33,182.15,183.15,104.65,26.839999999999996
83,1,2.40745413845,2.49,184.56,185.64,105.37,24.93
84,1,2.3288305472000004,2.45,186.89,188.09,106.12,25.679999999999996
85,1,2.0163769484499996,2.18,188.91,190.27,106.87,28.509999999999998
86,1,2.2577817952000006,2.08,191.17,192.35,107.52,26.279999999999998
87,1,2.37254953675,2.62,193.54,194.97,108.15,25.13
88,1,2.317098111799999,2.43,195.86,197.4,108.94,25.619999999999997
89,1,2.2179815641999996,1.99,198.08,199.39,109.67,26.5
90,1,2.127637835299999,2.36,200.21,201.75,110.26,27.270000000000003
