floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,14,2.2222141685499985,1.95,139.5,138.11,89.21,27.150000000000002
66,14,2.22299584945,2.0,141.72,140.11,89.87,27.150000000000002
67,14,2.103049270299999,2.16,143.82,142.27,90.54,28.39
68,14,2.151390231199999,2.31,145.97,144.58,91.27,27.9
69,14,2.2269186207999994,2.06,148.2,146.64,92.04,27.119999999999997
70,14,2.2373398424500004,2.49,150.44,149.13,92.73,27.009999999999998
71,14,2.2580590317999993,2.36,152.7,151.49,93.56,26.789999999999996
72,14,2.2890196078,2.32,154.99,153.81,94.34,26.459999999999997
73,14,2.2979589519999997,2.12,157.29,155.93,95.1,26.36
74,14,2.343496422999999,2.22,159.63,158.15,95.8,25.869999999999997
75,14,2.2827308852,2.58,161.91,160.73,96.53,26.5
76,14,2.2496650521999997,2.09,164.16,162.82,97.38,26.82
77,14,2.3252243642999995,2.3,166.49,165.12,98.06,26.029999999999998
78,14,2.277611760799999,2.28,168.77,167.4,98.81,26.5
79,14,2.4453446404999992,2.56,171.22,169.96,99.55,24.72
80,14,2.3192230926999993,2.51,173.54,172.47,100.38,26.029999999999998
81,14,2.2563583370499987,1.97,175.8,174.44,101.19,26.63
82,14,2.2321190272,2.3,178.03,176.74,101.82,26.839999999999996
83,14,2.4185200167999987,2.3,180.45,179.04,102.56,24.93
84,14,2.342882438,2.57,182.79,181.61,103.3,25.679999999999996
85,14,2.0381701621999992,2.26,184.83,183.87,104.12,28.509999999999998
86,14,2.274589318699999,2.57,187.1,186.44,104.83,26.279999999999998
87,14,2.3864705992500013,2.67,189.49,189.11,105.65,25.13
88,14,2.332810598799999,2.55,191.82,191.66,106.49,25.619999999999997
89,14,2.235964745,2.39,194.06,194.05,107.3,26.5
90,14,2.1466742117499984,2.24,196.21,196.29,108.05,27.270000000000003
