floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,13,2.2440753262999995,2.24,74.44,73.65,70.19,25.240000000000002
35,13,2.2380286048,2.35,76.68,76.0,71.04,25.479999999999997
36,13,2.2649040591999996,2.14,78.94,78.14,71.92,25.240000000000002
37,13,2.193252779199999,2.3,81.13,80.44,72.72,26.36
38,13,2.2571582816999998,2.49,83.39,82.93,73.58,25.61
39,13,2.282593575049999,2.22,85.67,85.15,74.51,25.39
40,13,2.2411148242,1.96,87.91,87.11,75.33,26.060000000000002
41,13,2.276365626799999,2.21,90.19,89.32,76.06,25.68
42,13,2.2147852939499995,2.47,92.4,91.79,76.87,26.57
43,13,2.1877419717,1.97,94.59,93.76,77.78,26.99
44,13,2.1371934815499998,2.09,96.73,95.85,78.51,27.650000000000002
45,13,2.1911376944499996,2.27,98.92,98.12,79.27,27.07
46,13,2.093242967499999,1.97,101.01,100.09,80.1,28.25
47,13,2.2687106046999994,2.52,103.28,102.61,80.82,26.25
48,13,2.1651958952999997,2.3,105.45,104.91,81.74,27.529999999999998
49,13,2.206730372199999,2.1,107.66,107.01,82.57,27.1
50,13,2.2533845966999997,2.14,109.91,109.15,83.33,26.6
51,13,2.235240417499999,2.06,112.15,111.21,84.1,26.85
52,13,2.3566975318000005,2.17,114.51,113.38,84.84,25.45
53,13,2.3196239147999993,2.21,116.83,115.59,85.61,25.939999999999998
54,13,2.266515472,2.03,119.1,117.62,86.4,26.589999999999996
55,13,2.34845633595,2.11,121.45,119.73,87.13,25.67
56,13,2.2698766632,2.45,123.72,122.18,87.88,26.6
57,13,2.3347884807499995,2.59,126.05,124.77,88.75,25.889999999999997
58,13,2.3006595017999993,2.07,128.35,126.84,89.66,26.3
59,13,2.292850891299999,2.05,130.64,128.89,90.39,26.4
60,13,2.19521309755,2.38,132.84,131.27,91.11,27.45
61,13,2.0918136963000005,2.2,134.93,133.47,91.94,28.489999999999995
62,13,2.0577223715499993,2.09,136.99,135.56,92.71,28.810000000000002
63,13,2.2418386368,2.42,139.23,137.98,93.44,26.96
64,13,2.1892005541999997,2.32,141.42,140.3,94.28,27.49
65,13,2.2216124641999997,2.3,143.64,142.6,95.08,27.150000000000002
66,13,2.2202124681999993,2.5,145.86,145.1,95.88,27.150000000000002
67,13,2.0908964332999997,1.8,147.95,146.9,96.74,28.39
68,13,2.1401154487999987,2.13,150.09,149.03,97.36,27.9
69,13,2.2177352653000004,2.38,152.31,151.41,98.09,27.119999999999997
70,13,2.2263008795,2.31,154.54,153.72,98.9,27.009999999999998
71,13,2.2458558875500003,2.39,156.79,156.11,99.69,26.789999999999996
72,13,2.2761721269999993,2.18,159.07,158.29,100.5,26.459999999999997
73,13,2.2834712486999984,2.42,161.35,160.71,101.23,26.36
74,13,2.3291425167499997,2.1,163.68,162.81,102.05,25.869999999999997
75,13,2.2626648027999994,2.19,165.94,165.0,102.76,26.5
76,13,2.2258364187999993,2.5,168.17,167.5,103.49,26.82
77,13,2.3028880849499993,2.25,170.47,169.75,104.33,26.029999999999998
78,13,2.2502928691999995,2.46,172.72,172.21,105.08,26.5
79,13,2.425431357999999,2.43,175.15,174.64,105.9,24.72
80,13,2.2893245720499995,2.58,177.44,177.22,106.71,26.029999999999998
81,13,2.2202097017999995,1.96,179.66,179.18,107.56,26.63
82,13,2.1927031320000006,2.41,181.85,181.59,108.2,26.839999999999996
83,13,2.387384903,2.52,184.24,184.11,109.0,24.93
84,13,2.3044350412,2.21,186.54,186.32,109.82,25.679999999999996
85,13,1.9814732482999988,1.95,188.52,188.27,110.54,28.509999999999998
86,13,2.2291730391999987,2.1,190.75,190.37,111.18,26.279999999999998
87,13,2.3462000223000006,2.26,193.1,192.63,111.86,25.13
88,13,2.2881902577999997,2.49,195.39,195.12,112.59,25.619999999999997
89,13,2.18405893,2.2,197.57,197.32,113.4,26.5
90,13,2.0887121600499983,2.19,199.66,199.51,114.11,27.270000000000003
