floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,17,2.477039131988385,2.27,120.85,121.32,82.53,26.070683963217586
60,17,2.4912341455018607,2.57,123.34,123.89,83.28,26.050683963217587
61,17,2.361689114314701,2.19,125.7,126.08,84.13,28.140683963217587
62,17,2.2902862855369115,2.58,127.99,128.66,84.85,29.330683963217588
63,17,2.4388530947981115,2.71,130.43,131.37,85.7,27.390683963217587
64,17,2.470736842620811,2.61,132.9,133.98,86.59,27.140683963217587
65,17,2.5791229880759987,2.39,135.48,136.37,87.44,25.800683963217587
66,17,2.45985304014391,2.59,137.94,138.96,88.22,27.660683963217586
67,17,2.4996040979095073,2.77,140.44,141.73,89.06,27.29068396321759
68,17,2.608371468567108,2.86,143.05,144.59,89.96,25.98068396321759
69,17,2.5640436517714345,2.83,145.61,147.42,90.88,26.8
70,17,2.617341836800441,2.68,148.23,150.1,91.79,26.270000000000003
71,17,2.6591855230102945,2.81,150.89,152.91,92.65,25.89
72,17,2.6352068457577067,2.59,153.53,155.5,93.54,26.41
73,17,2.6596362302821444,2.39,156.19,157.89,94.37,26.26
74,17,2.7024880617951506,2.66,158.89,160.55,95.13,25.85
75,17,2.7265848391469567,3.02,161.62,163.57,95.97,25.709999999999997
76,17,2.595930637650683,2.51,164.22,166.08,96.92,27.63
77,17,2.7630172433243767,2.99,166.98,169.07,97.71,25.6
78,17,2.6980334297030493,2.72,169.68,171.79,98.64,26.639999999999997
79,17,2.7699698787988294,2.84,172.45,174.63,99.49,25.880000000000003
80,17,2.6920879966967797,2.62,175.14,177.25,100.38,27.060000000000002
81,17,2.8475028169855605,3.09,177.99,180.34,101.19,25.23
82,17,2.7383282605166994,2.58,180.73,182.92,102.14,26.810000000000002
83,17,2.7583474314019796,2.79,183.49,185.71,102.94,26.71
84,17,2.7176798731018503,2.62,186.21,188.33,103.79,27.380000000000003
85,17,2.7735883233875724,2.65,188.98,190.98,104.59,26.830000000000002
86,17,2.7614657621716154,2.99,191.74,193.97,105.4,27.130000000000003
87,17,2.7748517618865,2.63,194.51,196.6,106.31,27.130000000000003
88,17,2.775816677864395,2.86,197.29,199.46,107.1,27.26
89,17,2.7112632104565324,2.94,200.0,202.4,107.97,28.200000000000006
90,17,2.6409516194063545,2.8,202.64,205.2,108.85,29.200000000000003
