floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
42,4,2.2096111802318132,2.38,80.6,80.89,67.5,26.03068396321759
43,4,2.095250912744931,2.21,82.7,83.1,68.3,28.21068396321759
44,4,2.0874252914809537,2.25,84.79,85.35,69.03,28.550683963217594
45,4,2.230163364023232,2.17,87.02,87.52,69.78,26.400683963217595
46,4,2.2865468451537856,2.15,89.31,89.67,70.5,25.680683963217593
47,4,2.286743407901461,2.09,91.6,91.76,71.22,25.900683963217595
48,4,2.2400388514132277,2.04,93.84,93.8,71.91,26.870683963217594
49,4,2.2970286260726955,2.36,96.14,96.16,72.58,26.14068396321759
50,4,2.1904860480235038,2.49,98.33,98.65,73.36,28.07068396321759
51,4,2.2553336268874506,2.36,100.59,101.01,74.17,27.26068396321759
52,4,2.23933635677219,2.29,102.83,103.3,74.94,27.720683963217592
53,4,2.3141020773663468,2.5,105.14,105.8,75.69,26.75068396321759
54,4,2.2869314561233796,2.06,107.43,107.86,76.5,27.390683963217587
55,4,2.370809572230526,2.59,109.8,110.45,77.17,26.27068396321759
56,4,2.4004630947145316,2.49,112.2,112.94,78.01,26.04068396321759
57,4,2.331774945120323,2.44,114.53,115.38,78.81,27.300683963217587
58,4,2.3124598942240913,2.4,116.84,117.78,79.6,27.79068396321759
59,4,2.4397717154503504,2.25,119.28,120.03,80.37,26.070683963217586
60,4,2.453580139356154,2.48,121.73,122.51,81.09,26.050683963217587
61,4,2.325917185221028,2.57,124.06,125.08,81.88,28.140683963217587
62,4,2.2575583896872833,2.34,126.32,127.42,82.69,29.330683963217588
63,4,2.402267613345566,2.28,128.72,129.7,83.44,27.390683963217587
64,4,2.4312250956840993,2.35,131.15,132.05,84.16,27.140683963217587
65,4,2.536025877497126,2.53,133.69,134.58,84.9,25.800683963217587
66,4,2.4198121453793835,2.31,136.11,136.89,85.69,27.660683963217586
67,4,2.4574453729125607,2.56,138.57,139.45,86.42,27.29068396321759
68,4,2.5627625857473717,2.82,141.13,142.27,87.22,25.98068396321759
69,4,2.5192870575090676,2.61,143.65,144.88,88.1,26.8
70,4,2.570315649083,2.81,146.22,147.69,88.91,26.270000000000003
71,4,2.611906435525972,2.74,148.83,150.43,89.78,25.89
72,4,2.588176661284704,2.47,151.42,152.9,90.62,26.41
73,4,2.611418067669688,2.83,154.03,155.73,91.38,26.26
74,4,2.6555647723631632,2.76,156.69,158.49,92.25,25.85
75,4,2.6796266779163638,2.77,159.37,161.26,93.09,25.709999999999997
76,4,2.5507308167298723,2.74,161.92,164.0,93.94,27.63
77,4,2.7152951421195706,2.87,164.64,166.87,94.77,25.6
78,4,2.651282402614273,2.67,167.29,169.54,95.64,26.639999999999997
79,4,2.7215070356380995,2.93,170.01,172.47,96.45,25.880000000000003
80,4,2.645642775156186,2.56,172.66,175.03,97.33,27.060000000000002
81,4,2.7973438957779115,3.06,175.46,178.09,98.09,25.23
82,4,2.6906242052108853,2.77,178.15,180.86,99.01,26.810000000000002
83,4,2.710957284340379,2.74,180.86,183.6,99.83,26.71
84,4,2.6711479361273573,2.72,183.53,186.32,100.65,27.380000000000003
85,4,2.726299983358927,2.94,186.26,189.26,101.45,26.830000000000002
86,4,2.715751804623477,2.5,188.98,191.76,102.32,27.130000000000003
87,4,2.726644340443254,2.77,191.71,194.53,103.05,27.130000000000003
88,4,2.728300057115073,2.47,194.44,197.0,103.86,27.26
89,4,2.663551451606602,2.68,197.1,199.68,104.59,28.200000000000006
90,4,2.5938439423594555,2.58,199.69,202.26,105.37,29.200000000000003
