floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
38,14,2.1156404657504173,2.37,72.26,72.15,66.23,27.240683963217588
39,14,2.136516552747903,2.06,74.4,74.21,67.12,27.16068396321759
40,14,2.1214102631702034,2.27,76.52,76.48,67.89,27.650683963217592
41,14,2.1657894547391536,2.1,78.69,78.58,68.74,27.16068396321759
42,14,2.2474441016564937,2.51,80.94,81.09,69.52,26.03068396321759
43,14,2.1323332669304205,1.9,83.07,82.99,70.45,28.21068396321759
44,14,2.1233784163592375,2.32,85.19,85.31,71.15,28.550683963217594
45,14,2.2707312770837342,2.06,87.46,87.37,72.01,26.400683963217595
46,14,2.3285266132631444,2.48,89.79,89.85,72.76,25.680683963217593
47,14,2.331654547078136,2.29,92.12,92.14,73.67,25.900683963217595
48,14,2.2858776591931624,2.22,94.41,94.36,74.51,26.870683963217594
49,14,2.3463548459454535,2.09,96.76,96.45,75.32,26.14068396321759
50,14,2.2360277540074645,2.07,99.0,98.52,76.08,28.07068396321759
51,14,2.3009389245260974,2.47,101.3,100.99,76.83,27.26068396321759
52,14,2.2859967570609445,2.32,103.59,103.31,77.72,27.720683963217592
53,14,2.36369940842771,2.44,105.95,105.75,78.56,26.75068396321759
54,14,2.3363626160542768,2.12,108.29,107.87,79.44,27.390683963217587
55,14,2.423391331965682,2.45,110.71,110.32,80.19,26.27068396321759
56,14,2.4539012923116386,2.26,113.16,112.58,81.07,26.04068396321759
57,14,2.3826724127221075,2.49,115.54,115.07,81.87,27.300683963217587
58,14,2.3638672945656602,2.51,117.9,117.58,82.76,27.79068396321759
59,14,2.496014186105206,2.21,120.4,119.79,83.64,26.070683963217586
60,14,2.5106528410186226,2.73,122.91,122.52,84.42,26.050683963217587
61,14,2.3813683295437276,2.66,125.29,125.18,85.38,28.140683963217587
62,14,2.312183549904096,2.21,127.6,127.39,86.31,29.330683963217588
63,14,2.461131372889133,2.46,130.06,129.85,87.09,27.390683963217587
64,14,2.492464616344187,2.54,132.55,132.39,87.94,27.140683963217587
65,14,2.6022942033667955,2.6,135.15,134.99,88.82,25.800683963217587
66,14,2.4833389634212346,2.33,137.63,137.32,89.72,27.660683963217586
67,14,2.5226686185491243,2.56,140.15,139.88,90.52,27.29068396321759
68,14,2.6320825845987703,2.76,142.78,142.64,91.4,25.98068396321759
69,14,2.5874522654248833,2.85,145.37,145.49,92.35,26.8
70,14,2.642045765227327,2.37,148.01,147.86,93.32,26.270000000000003
71,14,2.683300640538276,2.77,150.69,150.63,94.13,25.89
72,14,2.6594181729909345,2.74,153.35,153.37,95.06,26.41
73,14,2.685464686305552,2.8,156.04,156.17,95.99,26.26
74,14,2.731480717164773,2.57,158.77,158.74,96.93,25.85
75,14,2.7559229914998404,2.87,161.53,161.61,97.79,25.709999999999997
76,14,2.6233641816724536,2.85,164.15,164.46,98.75,27.63
77,14,2.794941481667229,2.71,166.94,167.17,99.7,25.6
78,14,2.7280667501571925,2.52,169.67,169.69,100.59,26.639999999999997
79,14,2.800537946528736,2.97,172.47,172.66,101.43,25.880000000000003
80,14,2.7224854614412894,2.46,175.19,175.12,102.4,27.060000000000002
81,14,2.8798037310936824,2.6,178.07,177.72,103.21,25.23
82,14,2.767253102153594,2.94,180.84,180.66,104.06,26.810000000000002
83,14,2.7896699495530766,2.97,183.63,183.63,105.02,26.71
84,14,2.749742688114956,2.58,186.38,186.21,105.98,27.380000000000003
85,14,2.8067696966649645,2.89,189.19,189.1,106.82,26.830000000000002
86,14,2.7959245108910995,2.89,191.99,191.99,107.75,27.130000000000003
87,14,2.8093184171724555,3.0,194.8,194.99,108.67,27.130000000000003
88,14,2.812452227089949,2.82,197.61,197.81,109.63,27.26
89,14,2.7469286216652664,2.56,200.36,200.37,110.53,28.200000000000006
90,14,2.6742135352100407,2.72,203.03,203.09,111.34,29.200000000000003
