floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
37,19,1.9417517621053801,1.98,66.54,66.89,58.55,27.800683963217587
38,19,1.9847089030436553,2.28,68.52,69.17,59.23,27.240683963217588
39,19,2.0039717183974166,2.13,70.52,71.3,60.01,27.16068396321759
40,19,1.9909043001386433,2.09,72.51,73.39,60.73,27.650683963217592
41,19,2.0311928372001664,2.01,74.54,75.4,61.44,27.16068396321759
42,19,2.1063610455644906,2.23,76.65,77.63,62.13,26.03068396321759
43,19,1.9992763957191546,1.79,78.65,79.42,62.88,28.21068396321759
44,19,1.9907772394338155,2.17,80.64,81.59,63.48,28.550683963217594
45,19,2.1261092196087144,2.26,82.77,83.85,64.21,26.400683963217595
46,19,2.181061108269269,2.45,84.95,86.3,64.97,25.680683963217593
47,19,2.1845450868754828,2.21,87.13,88.51,65.79,25.900683963217595
48,19,2.142674111227926,2.2,89.27,90.71,66.53,26.870683963217594
49,19,2.198895785406734,2.12,91.47,92.83,67.27,26.14068396321759
50,19,2.09784712839768,1.87,93.57,94.7,67.97,28.07068396321759
51,19,2.157125112388844,2.37,95.73,97.07,68.59,27.26068396321759
52,19,2.143353310723313,2.08,97.87,99.15,69.37,27.720683963217592
53,19,2.2142012075808952,2.37,100.08,101.52,70.06,26.75068396321759
54,19,2.1892113850488206,2.36,102.27,103.88,70.84,27.390683963217587
55,19,2.2714359920674743,2.2,104.54,106.08,71.61,26.27068396321759
56,19,2.2986151546471447,2.44,106.84,108.52,72.33,26.04068396321759
57,19,2.2347968327782937,2.5,109.07,111.02,73.13,27.300683963217587
58,19,2.2179383453229313,2.08,111.29,113.1,73.94,27.79068396321759
59,19,2.338228216873142,2.27,113.63,115.37,74.62,26.070683963217586
60,19,2.3525807982143885,2.28,115.98,117.65,75.35,26.050683963217587
61,19,2.231683678049375,2.38,118.21,120.03,76.09,28.140683963217587
62,19,2.167134936494787,1.94,120.38,121.97,76.86,29.330683963217588
63,19,2.3035052017126683,2.07,122.68,124.04,77.48,27.390683963217587
64,19,2.330986524871322,2.44,125.01,126.48,78.14,27.140683963217587
65,19,2.4321275414257313,2.16,127.44,128.64,78.92,25.800683963217587
66,19,2.3212623044378717,2.46,129.76,131.1,79.61,27.660683963217586
67,19,2.358836292311333,2.65,132.12,133.75,80.39,27.29068396321759
68,19,2.4606768595503223,2.52,134.58,136.27,81.23,25.98068396321759
69,19,2.4192190373946607,2.13,137.0,138.4,82.03,26.8
70,19,2.46644384220024,2.4,139.47,140.8,82.7,26.270000000000003
71,19,2.505251779118613,2.66,141.98,143.46,83.46,25.89
72,19,2.483741586157118,2.23,144.46,145.69,84.29,26.41
73,19,2.5058475807895455,2.76,146.97,148.45,84.99,26.26
74,19,2.548790101999433,2.58,149.52,151.03,85.85,25.85
75,19,2.572116434863393,2.8,152.09,153.83,86.65,25.709999999999997
76,19,2.4508489146054546,2.54,154.54,156.37,87.51,27.63
77,19,2.6077887589447544,2.54,157.15,158.91,88.3,25.6
78,19,2.5466108646255106,2.69,159.7,161.6,89.08,26.639999999999997
79,19,2.6147815174507167,2.48,162.31,164.08,89.91,25.880000000000003
80,19,2.5417968881613513,2.66,164.85,166.74,90.67,27.060000000000002
81,19,2.6878680325403073,2.95,167.54,169.69,91.48,25.23
82,19,2.5870337873923486,2.79,170.13,172.48,92.37,26.810000000000002
83,19,2.6078882603915146,2.65,172.74,175.13,93.22,26.71
84,19,2.5706014917565656,2.86,175.31,177.99,94.02,27.380000000000003
85,19,2.6250885163826663,2.72,177.94,180.71,94.88,26.830000000000002
86,19,2.6152589173297116,2.47,180.56,183.18,95.7,27.130000000000003
87,19,2.6266504591276014,2.35,183.19,185.53,96.44,27.130000000000003
88,19,2.6274728518548596,2.74,185.82,188.27,97.14,27.26
89,19,2.5676388478169256,2.4,188.39,190.67,97.95,28.200000000000006
90,19,2.50098935385865,2.29,190.89,192.96,98.67,29.200000000000003
