floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,14,2.1711486352000002,2.22,85.78,84.65,75.52,26.979999999999997
40,14,2.2394622175,1.95,88.02,86.6,76.35,26.199999999999996
41,14,2.2140581592,1.93,90.23,88.53,77.08,26.6
42,14,2.1919141227999996,2.32,92.42,90.85,77.79,26.94
43,14,2.2696823112499995,1.97,94.69,92.82,78.65,26.05
44,14,2.2151525496999995,2.03,96.91,94.85,79.38,26.79
45,14,2.255320050699999,2.04,99.17,96.89,80.13,26.36
46,14,2.178360845199999,2.41,101.35,99.3,80.88,27.33
47,14,2.1457807928,1.99,103.5,101.29,81.76,27.75
48,14,2.0624624820499995,2.29,105.56,103.58,82.49,28.69
49,14,2.1054186291999994,2.0,107.67,105.58,83.33,28.26
50,14,2.08788042175,2.32,109.76,107.9,84.05,28.47
51,14,2.1435509338,2.4,111.9,110.3,84.89,27.900000000000002
52,14,2.2964025327999984,2.31,114.2,112.61,85.76,26.220000000000002
53,14,2.2475974465499995,2.46,116.45,115.07,86.59,26.810000000000002
54,14,2.222804486199999,2.46,118.67,117.53,87.48,27.110000000000003
55,14,2.3074921297999986,2.06,120.98,119.59,88.36,26.19
56,14,2.3651329674999997,2.37,123.35,121.96,89.1,25.55
57,14,2.3288349913,2.39,125.68,124.35,89.94,25.990000000000002
58,14,2.311531102300001,2.04,127.99,126.39,90.79,26.2
59,14,2.339496242799999,2.53,130.33,128.92,91.51,25.9
60,14,2.3806861299999995,2.27,132.71,131.19,92.4,25.45
61,14,2.260100198,2.55,134.97,133.74,93.2,26.77
62,14,2.2853598049999997,2.09,137.26,135.83,94.1,26.5
63,14,2.0935453581999997,2.33,139.35,138.16,94.83,28.42
64,14,2.319242033799999,2.13,141.67,140.29,95.64,26.130000000000003
65,14,2.1677690481999994,2.07,143.84,142.36,96.38,27.660000000000004
66,14,2.354340216999999,2.12,146.19,144.48,97.1,25.740000000000002
67,14,2.3419010842,2.28,148.53,146.76,97.83,25.860000000000003
68,14,2.4274669096999992,2.25,150.96,149.01,98.62,24.93
69,14,2.2907273049999994,2.2,153.25,151.21,99.4,26.35
70,14,2.3199367792500007,2.56,155.57,153.77,100.15,26.029999999999998
71,14,2.2942371901999987,2.43,157.86,156.2,101.03,26.259999999999998
72,14,2.26679158,2.35,160.13,158.55,101.85,26.5
73,14,2.3690950945,2.07,162.5,160.62,102.65,25.439999999999998
74,14,2.424407039499999,2.43,164.92,163.05,103.35,24.84
75,14,2.2293373797,2.07,167.15,165.12,104.18,26.75
76,14,2.4135918319499994,2.22,169.56,167.34,104.87,24.89
77,14,2.3587859947,2.65,171.92,169.99,105.62,25.41
78,14,2.314296020299999,2.58,174.23,172.57,106.51,25.799999999999997
79,14,2.329558845699999,2.44,176.56,175.01,107.37,25.6
80,14,2.2562994246999994,2.21,178.82,177.22,108.18,26.250000000000004
81,14,2.2294439155499988,2.16,181.05,179.38,108.91,26.450000000000003
82,14,2.182211551449999,2.32,183.23,181.7,109.63,26.830000000000005
83,14,2.2228776912999977,2.49,185.45,184.19,110.39,26.400000000000006
84,14,2.102769044049999,2.17,187.55,186.36,111.21,27.410000000000004
85,14,2.152571993199999,1.89,189.7,188.25,111.92,26.910000000000007
86,14,2.0696725497999977,2.02,191.77,190.27,112.54,27.580000000000005
87,14,2.061423581999999,2.09,193.83,192.36,113.2,27.590000000000007
88,14,2.1724382031999983,2.31,196.0,194.67,113.88,26.56000000000001
89,14,2.2439457719499982,2.43,198.24,197.1,114.63,25.850000000000005
90,14,2.112280764199999,2.39,200.35,199.49,115.42,26.94000000000001
