floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,17,2.3391547672,2.23,171.17,168.58,101.18,25.799999999999997
79,17,2.3561826793,2.57,173.53,171.15,101.91,25.6
80,17,2.288130027799999,2.14,175.82,173.29,102.76,26.250000000000004
81,17,2.2643594222999996,2.29,178.08,175.58,103.46,26.450000000000003
82,17,2.220819312999998,2.25,180.3,177.83,104.2,26.830000000000005
83,17,2.261589309699999,2.39,182.56,180.22,104.93,26.400000000000006
84,17,2.1489512515499984,2.44,184.71,182.66,105.71,27.410000000000004
85,17,2.1977145425499987,2.16,186.91,184.82,106.49,26.910000000000007
86,17,2.1191293407999994,2.12,189.03,186.94,107.19,27.580000000000005
87,17,2.1125077144499986,2.03,191.14,188.97,107.87,27.590000000000007
88,17,2.220588155199998,2.49,193.36,191.46,108.52,26.56000000000001
89,17,2.290351094549998,2.26,195.65,193.72,109.31,25.850000000000005
90,17,2.1666092691999994,2.06,197.82,195.78,110.03,26.94000000000001
