floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
69,4,2.29009387255,2.05,152.93,152.76,99.61,26.35
70,4,2.3194117912,2.24,155.25,155.0,100.32,26.029999999999998
71,4,2.294014992799999,2.29,157.54,157.29,101.09,26.259999999999998
72,4,2.2666620531999997,2.07,159.81,159.36,101.88,26.5
73,4,2.3693191273,2.6,162.18,161.96,102.59,25.439999999999998
74,4,2.4239409751999985,2.35,164.6,164.31,103.48,24.84
75,4,2.2287662301999993,2.02,166.83,166.33,104.28,26.75
76,4,2.4131984207999992,2.19,169.24,168.52,104.96,24.89
77,4,2.3583170015499992,2.58,171.6,171.1,105.71,25.41
78,4,2.3138761792,2.45,173.91,173.55,106.58,25.799999999999997
79,4,2.3293718799999987,2.53,176.24,176.08,107.4,25.6
80,4,2.2557934062499996,2.38,178.5,178.46,108.25,26.250000000000004
81,4,2.228353701249999,2.35,180.73,180.81,109.05,26.450000000000003
82,4,2.180511412449998,2.18,182.91,182.99,109.83,26.830000000000005
83,4,2.2215211824999983,2.01,185.13,185.0,110.55,26.400000000000006
84,4,2.1026714666999986,2.4,187.23,187.4,111.22,27.410000000000004
85,4,2.1517010645499983,2.35,189.38,189.75,112.01,26.910000000000007
86,4,2.067015684799997,1.81,191.45,191.56,112.79,27.580000000000005
87,4,2.0594534396999977,1.82,193.51,193.38,113.38,27.590000000000007
88,4,2.171405021199998,2.34,195.68,195.72,113.98,26.56000000000001
89,4,2.2428387303,2.38,197.92,198.1,114.74,25.850000000000005
90,4,2.111137211199999,2.41,200.03,200.51,115.52,26.94000000000001
