floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,3,2.2849662351999993,2.31,136.58,137.27,91.53,26.5
63,3,2.0984924907999996,2.0,138.68,139.27,92.29,28.42
64,3,2.3198985417499984,2.03,141.0,141.3,92.95,26.130000000000003
65,3,2.1732149421999996,1.93,143.17,143.23,93.62,27.660000000000004
66,3,2.355975547,2.29,145.53,145.52,94.25,25.740000000000002
67,3,2.344865961999999,2.37,147.87,147.89,95.0,25.860000000000003
68,3,2.42915882645,2.4,150.3,150.29,95.77,24.93
69,3,2.2971698012499995,2.54,152.6,152.83,96.55,26.35
70,3,2.3264962309499997,2.58,154.93,155.41,97.37,26.029999999999998
71,3,2.3026744327999995,2.03,157.23,157.44,98.21,26.259999999999998
72,3,2.2774707237999996,2.13,159.51,159.57,98.86,26.5
73,3,2.3783645428000004,2.42,161.89,161.99,99.54,25.439999999999998
74,3,2.4329049471999995,2.47,164.32,164.46,100.32,24.84
75,3,2.24446789005,1.98,166.56,166.44,101.11,26.75
76,3,2.4247843832999996,2.72,168.98,169.16,101.74,24.89
77,3,2.372203447,2.59,171.35,171.75,102.6,25.41
78,3,2.3304171992000002,2.04,173.68,173.79,103.42,25.799999999999997
79,3,2.347456710799999,2.26,176.03,176.05,104.06,25.6
80,3,2.2779633576999982,2.41,178.31,178.46,104.78,26.250000000000004
81,3,2.2528260964499998,2.12,180.56,180.58,105.53,26.450000000000003
82,3,2.2083611070499987,2.16,182.77,182.74,106.19,26.830000000000005
83,3,2.2495213456999976,2.3,185.02,185.04,106.87,26.400000000000006
84,3,2.1349259616999987,2.17,187.15,187.21,107.58,27.410000000000004
85,3,2.1845996832999983,2.0,189.33,189.21,108.26,26.910000000000007
86,3,2.1050343351999987,1.82,191.44,191.03,108.88,27.580000000000005
87,3,2.098918508799998,2.27,193.54,193.3,109.44,27.590000000000007
88,3,2.207531894799998,2.4,195.75,195.7,110.14,26.56000000000001
89,3,2.2781105031999984,2.5,198.03,198.2,110.88,25.850000000000005
90,3,2.1518844668000003,2.37,200.18,200.57,111.64,26.94000000000001
