floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,10,2.3017782455499995,2.4,122.28,120.27,82.81,25.990000000000002
58,10,2.2885218800000007,2.06,124.57,122.33,83.6,26.2
59,10,2.3169016252,2.05,126.89,124.38,84.28,25.9
60,10,2.3572489887500003,2.44,129.25,126.82,84.95,25.45
61,10,2.24848248175,2.44,131.5,129.26,85.75,26.77
62,10,2.2749166449999993,2.35,133.77,131.61,86.55,26.5
63,10,2.098953309199999,2.31,135.87,133.92,87.32,28.42
64,10,2.3119649549499997,2.33,138.18,136.25,88.07,26.130000000000003
65,10,2.173722926199999,1.97,140.35,138.22,88.82,27.660000000000004
66,10,2.3496849357999996,2.5,142.7,140.72,89.46,25.740000000000002
67,10,2.3409889701999993,2.51,145.04,143.23,90.27,25.860000000000003
68,10,2.423184209949999,2.63,147.46,145.86,91.07,24.93
69,10,2.2990818292,2.23,149.76,148.09,91.92,26.35
70,10,2.3288760664499994,2.49,152.09,150.58,92.63,26.029999999999998
71,10,2.308002158199999,2.46,154.4,153.04,93.42,26.259999999999998
72,10,2.2853038348,2.21,156.69,155.25,94.21,26.5
73,10,2.3833128553000007,2.21,159.07,157.46,94.91,25.439999999999998
74,10,2.4371100823,2.27,161.51,159.73,95.61,24.84
75,10,2.258776027200001,2.17,163.77,161.9,96.32,26.75
76,10,2.4325200869999994,2.52,166.2,164.42,97.0,24.89
77,10,2.384271039549999,2.29,168.58,166.71,97.79,25.41
78,10,2.3463315402999996,2.61,170.93,169.32,98.51,25.799999999999997
79,10,2.3636621071999997,2.6,173.29,171.92,99.32,25.6
80,10,2.2983461444499995,2.59,175.59,174.51,100.13,26.250000000000004
81,10,2.2755429933,2.47,177.87,176.98,100.94,26.450000000000003
82,10,2.233697750499999,2.07,180.1,179.05,101.7,26.830000000000005
83,10,2.274802686799998,2.04,182.37,181.09,102.34,26.400000000000006
84,10,2.1663817204499987,1.96,184.54,183.05,102.97,27.410000000000004
85,10,2.215967739949998,2.37,186.76,185.42,103.57,26.910000000000007
86,10,2.1400282197999987,1.91,188.9,187.33,104.29,27.580000000000005
87,10,2.135087979449998,1.85,191.04,189.18,104.87,27.590000000000007
88,10,2.2418355967999974,2.32,193.28,191.5,105.44,26.56000000000001
89,10,2.3113548012999985,2.57,195.59,194.07,106.14,25.850000000000005
90,10,2.1914270691999986,2.35,197.78,196.42,106.92,26.94000000000001
