floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,16,2.28126166555,2.49,75.06,75.93,72.09,25.03
35,16,2.2774895167,2.29,77.34,78.22,73.03,25.240000000000002
36,16,2.2718890700499994,2.53,79.61,80.75,73.89,25.45
37,16,2.2470405327999994,2.34,81.86,83.09,74.84,25.919999999999998
38,16,2.2247409472000004,1.94,84.08,85.03,75.72,26.319999999999997
39,16,2.1785421507999994,2.42,86.26,87.45,76.44,26.979999999999997
40,16,2.247692156800001,2.39,88.51,89.84,77.34,26.199999999999996
41,16,2.2226701751999993,1.97,90.73,91.81,78.22,26.6
42,16,2.199908691999998,2.18,92.93,93.99,78.95,26.94
43,16,2.2776958937499994,2.25,95.21,96.24,79.75,26.05
44,16,2.2226308356999995,2.09,97.43,98.33,80.58,26.79
45,16,2.2629383894999986,2.39,99.69,100.72,81.35,26.36
46,16,2.1850192717000003,2.19,101.88,102.91,82.22,27.33
47,16,2.1510412487,1.86,104.03,104.77,83.02,27.75
48,16,2.066039460049999,2.23,106.1,107.0,83.69,28.69
49,16,2.108883396999999,2.38,108.21,109.38,84.5,28.26
50,16,2.0910002587999994,1.98,110.3,111.36,85.36,28.47
51,16,2.1465164271999995,2.22,112.45,113.58,86.07,27.900000000000002
52,16,2.3004172251999986,2.11,114.75,115.69,86.87,26.220000000000002
53,16,2.250372374699999,1.96,117.0,117.65,87.62,26.810000000000002
54,16,2.2245102111999997,2.37,119.22,120.02,88.32,27.110000000000003
55,16,2.309463357949999,2.3,121.53,122.32,89.17,26.19
56,16,2.367470014049999,2.63,123.9,124.95,89.99,25.55
57,16,2.3305907642,2.28,126.23,127.23,90.92,25.990000000000002
58,16,2.3126420152000007,2.03,128.54,129.26,91.72,26.2
59,16,2.340528170799999,2.51,130.88,131.77,92.44,25.9
60,16,2.3816783821999996,2.32,133.26,134.09,93.32,25.45
61,16,2.2596254934499993,2.3,135.52,136.39,94.13,26.77
62,16,2.2847898772000006,2.05,137.8,138.44,94.93,26.5
63,16,2.091297494799999,2.13,139.89,140.57,95.64,28.42
64,16,2.3184344977,2.04,142.21,142.61,96.38,26.130000000000003
65,16,2.165759577799999,2.19,144.38,144.8,97.09,27.660000000000004
66,16,2.3532594247999996,2.08,146.73,146.88,97.84,25.740000000000002
67,16,2.340494388799999,2.53,149.07,149.41,98.56,25.860000000000003
68,16,2.4262707456999992,2.65,151.5,152.06,99.42,24.93
69,16,2.28775671295,2.1,153.79,154.16,100.33,26.35
70,16,2.3169951517499987,2.31,156.11,156.47,101.05,26.029999999999998
71,16,2.291128334199999,2.04,158.4,158.51,101.83,26.259999999999998
72,16,2.263792901199999,2.26,160.66,160.77,102.52,26.5
73,16,2.366594755299999,2.19,163.03,162.96,103.29,25.439999999999998
74,16,2.4219156511999995,2.65,165.45,165.61,104.02,24.84
75,16,2.2250543930499997,2.04,167.68,167.65,104.91,26.75
76,16,2.4102854319999985,2.54,170.09,170.19,105.6,24.89
77,16,2.3543650917999988,2.42,172.44,172.61,106.44,25.41
78,16,2.309735237499999,2.38,174.75,174.99,107.25,25.799999999999997
79,16,2.3252773647999994,2.53,177.08,177.52,108.04,25.6
80,16,2.251130313199999,2.2,179.33,179.72,108.88,26.250000000000004
81,16,2.223976979999999,2.25,181.55,181.97,109.6,26.450000000000003
82,16,2.1760866192999986,2.43,183.73,184.4,110.34,26.830000000000005
83,16,2.2164097588,2.47,185.95,186.87,111.14,26.400000000000006
84,16,2.0955160743000003,2.38,188.05,189.25,111.94,27.410000000000004
85,16,2.144690109199998,2.19,190.19,191.44,112.72,26.910000000000007
86,16,2.060073419199999,1.91,192.25,193.35,113.43,27.580000000000005
87,16,2.051979465749999,2.11,194.3,195.46,114.05,27.590000000000007
88,16,2.163498693699997,1.9,196.46,197.36,114.73,26.56000000000001
89,16,2.236695099299999,1.96,198.7,199.32,115.34,25.850000000000005
90,16,2.105930090199998,1.97,200.81,201.29,115.97,26.94000000000001
