floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
60,3,2.924942254800001,2.97,145.46,146.39,91.09,17.54
61,3,2.7863158893,2.53,148.25,148.92,92.06,20.09
62,3,2.8192317600499996,2.54,151.07,151.46,92.89,19.65
63,3,2.852740312049999,3.06,153.92,154.52,93.71,19.189999999999998
64,3,2.876480395,3.01,156.8,157.53,94.7,18.9
65,3,2.95195545445,3.1,159.75,160.63,95.67,17.709999999999997
66,3,2.8209353969499995,2.99,162.57,163.62,96.67,19.93
67,3,2.7207857556999993,2.78,165.29,166.4,97.62,21.389999999999997
68,3,2.76416776505,2.72,168.05,169.12,98.51,20.829999999999995
69,3,2.8517145751999995,2.84,170.9,171.96,99.37,19.619999999999994
70,3,2.7122521527,2.67,173.61,174.63,100.27,21.55999999999999
71,3,2.8409872873000004,2.97,176.45,177.6,101.11,19.839999999999993
72,3,2.7606251637499994,2.57,179.21,180.17,102.05,20.949999999999992
73,3,2.8329617357500005,3.02,182.04,183.19,102.85,19.989999999999995
74,3,2.6648100627999995,2.9,184.7,186.09,103.79,22.13999999999999
75,3,2.8191077375500004,2.97,187.52,189.06,104.69,20.18999999999999
76,3,2.804315909800001,3.1,190.32,192.16,105.61,20.37999999999999
77,3,2.6244337822000006,2.77,192.94,194.93,106.57,22.539999999999992
78,3,2.745293361699999,2.86,195.69,197.79,107.42,21.089999999999993
79,3,2.8031791074999997,2.87,198.49,200.66,108.3,20.34999999999999
80,3,2.782738913199999,2.74,201.27,203.4,109.17,20.57999999999999
81,3,2.7201878427999997,2.64,203.99,206.04,110.01,21.29999999999999
82,3,2.6823528008,2.87,206.67,208.91,110.81,21.69999999999999
83,3,2.6686104969499995,2.93,209.34,211.84,111.67,21.809999999999988
84,3,2.7669228267999997,2.91,212.11,214.75,112.56,20.62999999999999
85,3,2.6491694737000007,2.88,214.76,217.63,113.43,21.91999999999999
86,3,2.7053882203000006,2.86,217.47,220.49,114.29,21.239999999999988
87,3,2.7428491048000003,2.79,220.21,223.28,115.14,20.759999999999987
88,3,2.539787656450001,2.34,222.75,225.62,115.97,22.889999999999986
89,3,2.5751048593,2.39,225.33,228.01,116.66,22.469999999999988
90,3,2.5032233847999983,2.55,227.83,230.56,117.36,23.14
