floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
37,0,2.3847089582,2.51,79.7,80.81,66.52,21.87
38,0,2.4499229954499993,2.41,82.15,83.22,67.47,20.830000000000002
39,0,2.5017241156999988,2.4,84.65,85.62,68.38,20.01
40,0,2.5104857471999997,2.37,87.16,87.99,69.28,20.180000000000003
41,0,2.5783057769499997,2.8,89.74,90.79,70.17,18.910000000000004
42,0,2.565477029199999,2.75,92.31,93.54,71.22,19.680000000000003
43,0,2.5484126428000002,2.66,94.86,96.2,72.24,20.430000000000003
44,0,2.6048117601999996,2.66,97.46,98.86,73.23,19.540000000000003
45,0,2.6178137451999994,2.34,100.08,101.2,74.22,19.600000000000005
46,0,2.554262564199999,2.82,102.63,104.02,75.08,21.150000000000002
47,0,2.5345040271999992,2.81,105.16,106.83,76.12,21.76
48,0,2.5827489117500004,2.77,107.74,109.6,77.15,21.13
49,0,2.6301035228,2.87,110.37,112.47,78.16,20.490000000000002
50,0,2.6967450110499995,2.46,113.07,114.93,79.21,19.45
51,0,2.7527019879999983,2.97,115.82,117.9,80.1,18.520000000000003
52,0,2.7402230406999997,2.55,118.56,120.45,81.17,19.08
53,0,2.7107317565499987,2.81,121.27,123.26,82.09,19.87
54,0,2.6522004144999998,2.67,123.92,125.93,83.1,21.09
55,0,2.7807542188000003,2.52,126.7,128.45,84.06,18.96
56,0,2.8468887879999993,2.65,129.55,131.1,84.95,17.82
57,0,2.7937718844999986,3.08,132.34,134.18,85.9,19.090000000000003
58,0,2.8207756620499986,3.11,135.16,137.29,86.99,18.79
59,0,2.854699589199999,3.06,138.01,140.35,88.08,18.35
60,0,2.9064752428,2.78,140.92,143.13,89.16,17.54
61,0,2.77321534845,2.83,143.69,145.96,90.13,20.09
62,0,2.807310093199999,2.71,146.5,148.67,91.12,19.65
63,0,2.8416591842999996,3.12,149.34,151.79,92.06,19.189999999999998
64,0,2.8663930137999993,2.9,152.21,154.69,93.14,18.9
65,0,2.9411633623,3.19,155.15,157.88,94.14,17.709999999999997
66,0,2.8144554878000005,2.88,157.96,160.76,95.24,19.93
67,0,2.7169538927000003,2.94,160.68,163.7,96.22,21.389999999999997
68,0,2.760587221699999,2.84,163.44,166.54,97.22,20.829999999999995
69,0,2.847684131800001,2.71,166.29,169.25,98.19,19.619999999999994
70,0,2.7108424742999997,2.82,169.0,172.07,99.11,21.55999999999999
71,0,2.8385456068,2.58,171.84,174.65,100.06,19.839999999999993
72,0,2.7596318541999993,2.51,174.6,177.16,100.92,20.949999999999992
73,0,2.8315007487999995,2.63,177.43,179.79,101.76,19.989999999999995
74,0,2.6660170567999995,2.48,180.1,182.27,102.64,22.13999999999999
75,0,2.8187624714499995,2.52,182.92,184.79,103.47,20.18999999999999
76,0,2.8047360530000005,2.81,185.72,187.6,104.3,20.37999999999999
77,0,2.628101295199999,2.54,188.35,190.14,105.23,22.539999999999992
78,0,2.74778513095,2.93,191.1,193.07,106.07,21.089999999999993
79,0,2.80525223645,2.57,193.91,195.64,107.03,20.34999999999999
80,0,2.7856799422000003,2.6,196.7,198.24,107.87,20.57999999999999
81,0,2.7244829752,2.95,199.42,201.19,108.72,21.29999999999999
82,0,2.6870143672,2.81,202.11,204.0,109.68,21.69999999999999
83,0,2.673645181550001,2.81,204.78,206.81,110.59,21.809999999999988
84,0,2.7712444765499993,2.54,207.55,209.35,111.49,20.62999999999999
85,0,2.6554645233000005,2.48,210.21,211.83,112.31,21.91999999999999
86,0,2.711780162299999,2.54,212.92,214.37,113.11,21.239999999999988
87,0,2.749429443199999,2.46,215.67,216.83,113.92,20.759999999999987
88,0,2.5495840745000016,2.28,218.22,219.11,114.7,22.889999999999986
89,0,2.584631698700001,2.83,220.8,221.94,115.42,22.469999999999988
90,0,2.5122535071999974,2.54,223.31,224.48,116.32,23.14
