floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,5,2.7740633592999986,2.51,134.94,134.05,84.06,19.090000000000003
58,5,2.7981576297999995,2.58,137.74,136.63,84.84,18.79
59,5,2.8293113987500003,2.74,140.57,139.37,85.65,18.35
60,5,2.878007577,2.58,143.45,141.95,86.5,17.54
61,5,2.7506784595000005,2.58,146.2,144.53,87.3,20.09
62,5,2.7833961174999997,2.83,148.98,147.36,88.1,19.65
63,5,2.8172895439500003,2.79,151.8,150.15,88.97,19.189999999999998
64,5,2.8410080941999993,2.93,154.64,153.08,89.83,18.9
65,5,2.9128583992,2.74,157.55,155.82,90.72,17.709999999999997
66,5,2.7931351318000006,2.78,160.34,158.6,91.56,19.93
67,5,2.7016227765499994,2.89,163.04,161.49,92.41,21.389999999999997
68,5,2.7445615672,2.59,165.78,164.08,93.28,20.829999999999995
69,5,2.8281607958000006,2.53,168.61,166.61,94.06,19.619999999999994
70,5,2.6998902967,2.55,171.31,169.16,94.83,21.55999999999999
71,5,2.8220564473,2.62,174.13,171.78,95.59,19.839999999999993
72,5,2.749282810700001,2.78,176.88,174.56,96.38,20.949999999999992
73,5,2.8190636195499996,3.0,179.7,177.56,97.21,19.989999999999995
74,5,2.664401407,2.82,182.36,180.38,98.1,22.13999999999999
75,5,2.8110467263,2.75,185.17,183.13,98.94,20.18999999999999
76,5,2.7996095680000006,2.76,187.97,185.89,99.75,20.37999999999999
77,5,2.6339503767999997,2.61,190.6,188.5,100.56,22.539999999999992
78,5,2.7494039594499995,3.05,193.35,191.55,101.33,21.089999999999993
79,5,2.8058805426999993,2.91,196.16,194.46,102.22,20.34999999999999
80,5,2.7893069662000003,2.49,198.95,196.95,103.07,20.57999999999999
81,5,2.7333235497999997,3.0,201.68,199.95,103.79,21.29999999999999
82,5,2.7000976418000002,2.78,204.38,202.73,104.66,21.69999999999999
83,5,2.68967254795,2.5,207.07,205.23,105.47,21.809999999999988
84,5,2.7843118120500003,2.71,209.85,207.94,106.19,20.62999999999999
85,5,2.6769848447999993,2.87,212.53,210.81,106.96,21.91999999999999
86,5,2.732056810300001,3.02,215.26,213.83,107.79,21.239999999999988
87,5,2.769406379500001,2.48,218.03,216.31,108.65,20.759999999999987
88,5,2.5821044507500006,2.81,220.61,219.12,109.35,22.889999999999986
89,5,2.616646764250001,2.6,223.23,221.72,110.15,22.469999999999988
90,5,2.550780947199999,2.65,225.78,224.37,110.88,23.14
