floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
46,10,2.5228333531999985,2.6,103.74,104.12,72.88,21.150000000000002
47,10,2.5025146753,2.75,106.24,106.87,73.71,21.76
48,10,2.548520700549999,2.72,108.79,109.59,74.59,21.13
49,10,2.5935561782500005,2.81,111.38,112.4,75.45,20.490000000000002
50,10,2.6567213542999997,2.95,114.04,115.35,76.34,19.45
51,10,2.7121330606999985,2.52,116.75,117.87,77.27,18.520000000000003
52,10,2.698640816799999,2.51,119.45,120.38,78.06,19.08
53,10,2.671089886749999,2.87,122.12,123.25,78.85,19.87
54,10,2.6164816257499997,2.39,124.74,125.64,79.75,21.09
55,10,2.7373260612999997,2.59,127.48,128.23,80.49,18.96
56,10,2.8001280057999995,2.93,130.28,131.16,81.29,17.82
57,10,2.752440756999999,2.58,133.03,133.74,82.2,19.090000000000003
58,10,2.776987426999999,2.8,135.81,136.54,83.0,18.79
59,10,2.8087440213,2.93,138.62,139.47,83.86,18.35
60,10,2.8574948388,3.15,141.48,142.62,84.76,17.54
61,10,2.7363749801999995,2.68,144.22,145.3,85.72,20.09
62,10,2.7692784372999992,2.55,146.99,147.85,86.54,19.65
63,10,2.8022501680499996,2.56,149.79,150.41,87.31,19.189999999999998
64,10,2.8254933668000004,3.07,152.62,153.48,88.09,18.9
65,10,2.8965391595499987,2.99,155.52,156.47,89.01,17.709999999999997
66,10,2.781403491549999,2.53,158.3,159.0,89.91,19.93
67,10,2.6922358854499997,2.83,160.99,161.83,90.67,21.389999999999997
68,10,2.7349249952,2.71,163.72,164.54,91.52,20.829999999999995
69,10,2.8174126592,2.73,166.54,167.27,92.32,19.619999999999994
70,10,2.6930291307000003,2.6,169.23,169.87,93.13,21.55999999999999
71,10,2.8132509220000004,2.67,172.04,172.54,93.9,19.839999999999993
72,10,2.74282982455,2.52,174.78,175.06,94.69,20.949999999999992
73,10,2.811415057450001,2.68,177.59,177.74,95.43,19.989999999999995
74,10,2.6607511802000006,2.79,180.25,180.53,96.22,22.13999999999999
75,10,2.804792942800001,2.9,183.05,183.43,97.04,20.18999999999999
76,10,2.7945373051999995,2.9,185.84,186.33,97.88,20.37999999999999
77,10,2.6332962751999993,2.72,188.47,189.05,98.72,22.539999999999992
78,10,2.7470765525500007,2.79,191.22,191.84,99.51,21.089999999999993
79,10,2.8029797272,2.5,194.02,194.34,100.32,20.34999999999999
80,10,2.7874162648,2.89,196.81,197.23,101.04,20.57999999999999
81,10,2.7335179881999996,2.58,199.54,199.81,101.87,21.29999999999999
82,10,2.7018640300000003,2.97,202.24,202.78,102.6,21.69999999999999
83,10,2.692433413250001,2.78,204.93,205.56,103.45,21.809999999999988
84,10,2.7856276428000015,2.99,207.72,208.55,104.24,20.62999999999999
85,10,2.6811720553,2.41,210.4,210.96,105.09,21.91999999999999
86,10,2.7360936187,2.57,213.14,213.53,105.77,21.239999999999988
87,10,2.7736302163000004,3.04,215.91,216.57,106.49,20.759999999999987
88,10,2.590668367299999,2.36,218.5,218.93,107.34,22.889999999999986
89,10,2.625767548,2.5,221.13,221.43,108.0,22.469999999999988
90,10,2.5621171869999997,2.27,223.69,223.7,108.7,23.14
