floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,4,2.6652349369999997,2.94,182.86,182.88,103.45,22.13999999999999
75,4,2.81909350655,3.03,185.68,185.91,104.41,20.18999999999999
76,4,2.8044510301999996,2.86,188.48,188.77,105.38,20.37999999999999
77,4,2.6252441170000007,2.86,191.11,191.63,106.3,22.539999999999992
78,4,2.7457193227000003,2.79,193.86,194.42,107.22,21.089999999999993
79,4,2.803558442500001,2.62,196.66,197.04,108.1,20.34999999999999
80,4,2.7833200358000005,2.79,199.44,199.83,108.94,20.57999999999999
81,4,2.720872082200001,2.51,202.16,202.34,109.82,21.29999999999999
82,4,2.6832237988000007,2.52,204.84,204.86,110.61,21.69999999999999
83,4,2.6698752110500017,2.95,207.51,207.81,111.41,21.809999999999988
84,4,2.7678994999500013,2.96,210.28,210.77,112.33,20.62999999999999
85,4,2.6502229704999998,2.48,212.93,213.25,113.25,21.91999999999999
86,4,2.7068556967000004,2.48,215.64,215.73,114.03,21.239999999999988
87,4,2.7448121183,2.49,218.38,218.22,114.79,20.759999999999987
88,4,2.5430373718000006,2.66,220.92,220.88,115.56,22.889999999999986
89,4,2.5773224747000003,2.55,223.5,223.43,116.38,22.469999999999988
90,4,2.5049130091999983,2.77,226.0,226.2,117.17,23.14
