floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,14,2.9780515108000003,2.82,142.96,144.16,86.44,15.100000000000001
59,14,3.011855626799999,3.08,145.97,147.24,87.34,14.48
60,14,3.0079227711999987,3.23,148.98,150.47,88.32,14.96
61,14,3.0026074442499993,3.23,151.98,153.7,89.35,15.43
62,14,2.9623388926999987,3.18,154.94,156.88,90.38,16.63
63,14,2.994463845699999,2.76,157.93,159.64,91.38,16.15
64,14,3.00679879675,3.29,160.94,162.93,92.25,16.07
65,14,3.07313803205,3.12,164.01,166.05,93.29,14.77
66,14,3.0274743013000003,3.25,167.04,169.3,94.26,16.03
67,14,3.1029616689499995,3.29,170.14,172.59,95.27,14.529999999999998
68,14,3.082657603,2.85,173.22,175.44,96.3,15.219999999999997
69,14,3.0577388521999995,3.08,176.28,178.52,97.18,15.899999999999995
70,14,3.1096078357000008,2.91,179.39,181.43,98.13,14.959999999999994
71,14,3.1369141226999995,2.88,182.53,184.31,99.02,14.509999999999994
72,14,3.154833967,3.11,185.68,187.42,99.9,14.259999999999994
73,14,3.1365451132499995,3.16,188.82,190.58,100.85,14.809999999999992
74,14,3.0799642143,3.37,191.9,193.95,101.81,16.039999999999996
75,14,3.2128759231999995,3.5,195.11,197.45,102.83,13.420000000000002
76,14,3.179657653199999,3.37,198.29,200.82,103.88,14.3
77,14,3.1900095162999986,3.3,201.48,204.12,104.89,14.200000000000001
78,14,3.1765025322,3.19,204.66,207.31,105.88,14.57
79,14,3.0913699161999992,3.34,207.75,210.65,106.83,16.18
80,14,3.1270700136999987,3.17,210.88,213.82,107.82,15.61
