floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,2,2.6703773117,2.51,79.29,78.57,68.47,14.16
35,2,2.66800059695,2.81,81.96,81.38,69.37,15.39
36,2,2.6580633309499992,2.88,84.62,84.26,70.37,16.63
37,2,2.7221104005499996,2.59,87.34,86.85,71.39,14.889999999999997
38,2,2.7433887295,2.82,90.08,89.67,72.3,14.789999999999997
39,2,2.733500169999999,2.67,92.81,92.34,73.3,15.999999999999996
40,2,2.7637069124499987,2.79,95.57,95.13,74.23,15.549999999999997
41,2,2.7723503097999993,2.79,98.34,97.92,75.21,15.899999999999999
42,2,2.7634228767,2.93,101.1,100.85,76.18,16.729999999999997
43,2,2.789258368,2.89,103.89,103.74,77.2,16.479999999999997
44,2,2.837915296999999,2.97,106.73,106.71,78.2,15.489999999999998
45,2,2.8813495877000004,2.59,109.61,109.3,79.22,14.589999999999996
46,2,2.8883247185499994,2.72,112.5,112.02,80.11,14.89
47,2,2.9457700699999996,2.84,115.45,114.86,81.05,13.3
48,2,2.9583280686999998,3.01,118.41,117.87,82.02,13.490000000000002
49,2,2.9599176448,2.84,121.37,120.71,83.04,14.080000000000002
50,2,2.9930322279999997,3.1,124.36,123.81,84.0,13.430000000000003
51,2,2.972429763249999,3.24,127.33,127.05,85.05,14.690000000000001
52,2,3.0193999092999997,2.72,130.35,129.77,86.14,13.690000000000001
53,2,3.0337490569999987,2.91,133.38,132.68,87.05,13.66
54,2,3.00746118045,3.28,136.39,135.96,88.03,14.870000000000003
55,2,3.0681913032,3.14,139.46,139.1,89.12,13.490000000000002
56,2,3.0694699727999986,2.8,142.53,141.9,90.16,13.88
57,2,3.0441899360499995,3.32,145.57,145.22,91.09,14.89
58,2,3.0479251622000003,3.33,148.62,148.55,92.18,15.100000000000001
59,2,3.0844455277000007,2.9,151.7,151.45,93.27,14.48
60,2,3.074776969199999,3.05,154.77,154.5,94.22,14.96
61,2,3.0635989395500003,2.89,157.83,157.39,95.21,15.43
62,2,3.0133371242499982,2.87,160.84,160.26,96.15,16.63
63,2,3.0445953742,3.29,163.88,163.55,97.08,16.15
64,2,3.0562188123,3.22,166.94,166.77,98.14,16.07
65,2,3.1263664674499996,3.43,170.07,170.2,99.17,14.77
66,2,3.0719724314499994,3.16,173.14,173.36,100.27,16.03
67,2,3.1525294389499994,2.86,176.29,176.22,101.27,14.529999999999998
68,2,3.1247548162,3.17,179.41,179.39,102.18,15.219999999999997
69,2,3.094226832199999,3.36,182.5,182.75,103.18,15.899999999999995
70,2,3.1489147488,2.89,185.65,185.64,104.24,14.959999999999994
71,2,3.176065017299999,3.04,188.83,188.68,105.14,14.509999999999994
72,2,3.193031342799999,3.0,192.02,191.68,106.09,14.259999999999994
73,2,3.1687281739499995,3.24,195.19,194.92,107.03,14.809999999999992
74,2,3.102439686699999,3.26,198.29,198.18,108.03,16.039999999999996
75,2,3.246885360799999,3.3,201.54,201.48,109.04,13.420000000000002
76,2,3.205408395,3.14,204.75,204.62,110.05,14.3
77,2,3.213148611199999,3.43,207.96,208.05,111.02,14.200000000000001
78,2,3.1946679933,3.0,211.15,211.05,112.06,14.57
79,2,3.097670468199999,2.88,214.25,213.93,112.98,16.18
80,2,3.133579308249999,2.87,217.38,216.8,113.85,15.61
