floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
41,3,2.6975823799999983,2.72,94.09,93.94,71.35,15.899999999999999
42,3,2.6939686417499997,2.51,96.78,96.45,72.35,16.729999999999997
43,3,2.718798638799999,2.42,99.5,98.87,73.26,16.479999999999997
44,3,2.763374203449999,2.94,102.26,101.81,74.13,15.489999999999998
45,3,2.8063381700500005,2.63,105.07,104.44,75.19,14.589999999999996
46,3,2.817309259299999,2.68,107.89,107.12,76.14,14.89
47,3,2.871297955,2.85,110.76,109.97,77.1,13.3
48,3,2.887384358199999,3.04,113.65,113.01,78.12,13.490000000000002
49,3,2.894101888,3.15,116.54,116.16,79.2,14.080000000000002
50,3,2.92950941305,3.12,119.47,119.28,80.31,13.430000000000003
51,3,2.9160043717,3.08,122.39,122.36,81.42,14.690000000000001
52,3,2.9614849794999993,2.95,125.35,125.31,82.5,13.690000000000001
53,3,2.979334820199999,3.14,128.33,128.45,83.53,13.66
54,3,2.9602146926999997,2.69,131.29,131.14,84.62,14.870000000000003
55,3,3.0162177417999994,3.19,134.31,134.33,85.56,13.490000000000002
56,3,3.0214543127999995,2.95,137.33,137.28,86.66,13.88
57,3,3.0021596911999993,2.91,140.33,140.19,87.68,14.89
58,3,3.0072557572000003,3.14,143.34,143.33,88.68,15.100000000000001
59,3,3.0434521004999993,3.01,146.38,146.34,89.75,14.48
60,3,3.0378877852,3.16,149.42,149.5,90.78,14.96
61,3,3.030702506749999,3.24,152.45,152.74,91.85,15.43
62,3,2.986995238299999,3.19,155.44,155.93,92.94,16.63
63,3,3.019678023699999,3.09,158.46,159.02,94.02,16.15
64,3,3.0324292267500006,3.05,161.49,162.07,95.05,16.07
65,3,3.100432502949999,3.02,164.59,165.09,96.07,14.77
66,3,3.0505006074500005,2.98,167.64,168.07,97.07,16.03
67,3,3.128222789299999,3.41,170.77,171.48,98.06,14.529999999999998
68,3,3.105482591799999,3.22,173.88,174.7,99.19,15.219999999999997
69,3,3.0785698328,3.17,176.96,177.87,100.24,15.899999999999995
70,3,3.1321754751999995,3.38,180.09,181.25,101.28,14.959999999999994
71,3,3.1606993106999983,3.05,183.25,184.3,102.38,14.509999999999994
72,3,3.1785779972000006,3.45,186.43,187.75,103.37,14.259999999999994
73,3,3.1577351112000005,2.89,189.59,190.64,104.48,14.809999999999992
74,3,3.0953022302999997,3.39,192.69,194.03,105.41,16.039999999999996
75,3,3.2352773829999983,3.06,195.93,197.09,106.5,13.420000000000002
76,3,3.1969284252000003,3.28,199.13,200.37,107.47,14.3
77,3,3.205953311199999,3.05,202.34,203.42,108.52,14.200000000000001
78,3,3.1893784902,3.06,205.53,206.48,109.48,14.57
79,3,3.097340707999999,2.93,208.63,209.41,110.45,16.18
80,3,3.133068596799999,2.94,211.76,212.35,111.36,15.61
