floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,13,2.239216161799998,2.5,153.72,152.06,94.31,26.98
71,13,2.1525434019999983,2.44,155.87,154.5,95.1,27.84
72,13,2.1933098438000003,2.43,158.06,156.93,95.86,27.42
73,13,2.1854360271999984,2.24,160.25,159.17,96.62,27.480000000000004
74,13,2.245844741199999,2.03,162.5,161.2,97.32,26.860000000000003
75,13,2.2342405045,2.49,164.73,163.69,97.95,26.96
76,13,2.158121779199999,2.09,166.89,165.78,98.72,27.68
77,13,2.2135113088,2.2,169.1,167.98,99.36,27.12
78,13,2.3015983107999993,2.47,171.4,170.45,100.04,26.220000000000002
79,13,2.140591072,2.07,173.54,172.52,100.8,27.76
80,13,2.262434636799999,2.36,175.8,174.88,101.44,26.560000000000006
81,13,2.0179008747999982,1.93,177.82,176.81,102.16,28.810000000000002
82,13,2.0398106830000002,2.23,179.86,179.04,102.75,28.580000000000002
83,13,2.149802154199999,2.04,182.01,181.08,103.42,27.540000000000003
84,13,2.114365109799999,1.96,184.12,183.04,104.04,27.83
85,13,2.2012736368,2.37,186.32,185.41,104.64,26.99
86,13,2.1492737442499994,2.38,188.47,187.79,105.35,27.43
87,13,2.340271002949998,2.15,190.81,189.94,106.07,25.57
88,13,2.4007506391999995,2.48,193.21,192.42,106.72,24.93
89,13,2.417491394799999,2.61,195.63,195.03,107.46,24.72
90,13,2.2227133887999995,2.1,197.85,197.13,108.24,26.56
