floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
73,3,2.182043062299999,2.46,158.75,159.47,97.79,27.480000000000004
74,3,2.242371602,2.0,160.99,161.47,98.6,26.860000000000003
75,3,2.230150330799999,2.17,163.22,163.64,99.26,26.96
76,3,2.1529052531999997,2.37,165.37,166.01,99.98,27.68
77,3,2.207931692799999,2.06,167.58,168.07,100.76,27.12
78,3,2.296685556799998,2.13,169.88,170.2,101.44,26.220000000000002
79,3,2.1335991156999996,2.2,172.01,172.4,102.13,27.76
80,3,2.256075494499999,2.08,174.27,174.48,102.85,26.560000000000006
81,3,2.0084664314499996,2.14,176.28,176.62,103.53,28.810000000000002
82,3,2.0295279741999988,1.84,178.31,178.46,104.22,28.580000000000002
83,3,2.140883972199999,2.35,180.45,180.81,104.82,27.540000000000003
84,3,2.1036271286999995,1.98,182.55,182.79,105.58,27.83
85,3,2.1909706227,2.08,184.74,184.87,106.22,26.99
86,3,2.138171475199999,2.01,186.88,186.88,106.88,27.43
87,3,2.33163346045,2.31,189.21,189.19,107.53,25.57
88,3,2.3919437639499987,2.46,191.6,191.65,108.27,24.93
89,3,2.4081616404999986,2.48,194.01,194.13,109.05,24.72
90,3,2.2100475328,2.19,196.22,196.32,109.84,26.56
