floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,6,2.2624777952999993,2.06,133.13,131.55,89.59,26.72
62,6,2.3603351102999994,2.3,135.49,133.85,90.29,25.639999999999997
63,6,2.340625336799999,2.54,137.83,136.39,91.06,25.88
64,6,2.26567529105,2.0,140.1,138.39,91.91,26.71
65,6,2.2094672841999987,2.47,142.31,140.86,92.58,27.299999999999997
66,6,2.326489849800001,2.19,144.64,143.05,93.41,26.059999999999995
67,6,2.3550461563,2.06,147.0,145.11,94.14,25.749999999999996
68,6,2.2609262096999987,2.33,149.26,147.44,94.82,26.75
69,6,2.22075649805,2.49,151.48,149.93,95.59,27.15
70,6,2.235987852799998,2.19,153.72,152.12,96.41,26.98
71,6,2.1470899897,2.44,155.87,154.56,97.13,27.84
72,6,2.1877359962000007,2.02,158.06,156.58,97.93,27.42
73,6,2.1792979479999985,2.1,160.24,158.68,98.6,27.480000000000004
74,6,2.2401972951999998,2.23,162.48,160.91,99.28,26.860000000000003
75,6,2.2274270133,2.31,164.71,163.22,100.01,26.96
76,6,2.149282948799999,2.31,166.86,165.53,100.76,27.68
77,6,2.204591318,1.92,169.06,167.45,101.5,27.12
78,6,2.293950005199999,2.02,171.35,169.47,102.12,26.220000000000002
79,6,2.1299231476999996,2.1,173.48,171.57,102.77,27.76
80,6,2.2530715945,2.38,175.73,173.95,103.45,26.560000000000006
81,6,2.00343932405,2.29,177.73,176.24,104.21,28.810000000000002
82,6,2.024102075799999,2.3,179.75,178.54,104.94,28.580000000000002
83,6,2.1349969742,1.96,181.88,180.5,105.67,27.540000000000003
84,6,2.0982819185499983,1.82,183.98,182.32,106.29,27.83
85,6,2.1863740144499997,2.0,186.17,184.32,106.87,26.99
86,6,2.1333432654999993,2.15,188.3,186.47,107.5,27.43
87,6,2.327449218699999,2.47,190.63,188.94,108.18,25.57
88,6,2.3876415208,2.34,193.02,191.28,108.96,24.93
89,6,2.4040537492999996,2.45,195.42,193.73,109.69,24.72
90,6,2.2048856944999997,2.16,197.62,195.89,110.45,26.56
