floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
36,5,2.045955454950001,1.82,80.22,78.81,73.57,28.31
37,5,2.1007108928000005,2.38,82.32,81.19,74.26,27.72
38,5,2.270123841799999,2.5,84.59,83.69,75.16,25.65
39,5,2.0946499402999996,1.98,86.68,85.67,76.09,27.96
40,5,2.1437074956999984,1.9,88.82,87.57,76.83,27.44
41,5,2.1794476432999996,2.25,91.0,89.82,77.54,27.070000000000004
42,5,2.1534288456999997,2.27,93.15,92.09,78.38,27.45
43,5,2.1153239277,2.28,95.27,94.37,79.22,27.950000000000003
44,5,2.110942003299998,2.31,97.38,96.68,80.06,28.05
45,5,2.2413376941999994,2.17,99.62,98.85,80.92,26.59
46,5,2.237475329549999,1.94,101.86,100.79,81.71,26.69
47,5,2.186815351199999,1.97,104.05,102.76,82.42,27.32
48,5,2.2284902305,2.35,106.28,105.11,83.15,26.88
49,5,2.326227988,2.25,108.61,107.36,84.0,25.77
50,5,2.301845103699999,2.47,110.91,109.83,84.82,26.11
51,5,2.1964088502,2.44,113.11,112.27,85.72,27.349999999999998
52,5,2.1831028880000005,2.42,115.29,114.69,86.6,27.52
53,5,2.1942248572,2.02,117.48,116.71,87.47,27.419999999999998
54,5,2.0501653543,1.84,119.53,118.55,88.19,28.92
55,5,2.1555911112499992,2.3,121.69,120.85,88.85,27.85
56,5,2.2227928771999994,2.25,123.91,123.1,89.68,27.150000000000002
57,5,2.1563912211999994,2.06,126.07,125.16,90.48,27.85
58,5,2.1276649957999996,1.97,128.2,127.13,91.21,28.14
59,5,2.2135075847999994,2.15,130.41,129.28,91.91,27.26
60,5,2.1061069041999985,2.19,132.52,131.47,92.67,28.340000000000003
61,5,2.2647754368000004,2.23,134.78,133.7,93.44,26.72
62,5,2.365074415199999,2.2,137.15,135.9,94.22,25.639999999999997
63,5,2.3430185102999994,2.18,139.49,138.08,94.99,25.88
64,5,2.26361015825,2.27,141.75,140.35,95.75,26.71
65,5,2.2037768449999993,2.31,143.95,142.66,96.55,27.299999999999997
66,5,2.3236653819999993,2.49,146.27,145.15,97.35,26.059999999999995
67,5,2.35166876855,2.19,148.62,147.34,98.21,25.749999999999996
68,5,2.252260988949998,2.06,150.87,149.4,98.97,26.75
69,5,2.2092449272,2.04,153.08,151.44,99.68,27.15
70,5,2.223932630199999,2.16,155.3,153.6,100.38,26.98
71,5,2.1304383232,1.92,157.43,155.52,101.12,27.84
72,5,2.1717905881999995,2.1,159.6,157.62,101.77,27.42
73,5,2.1615987202999984,2.12,161.76,159.74,102.49,27.480000000000004
74,5,2.2231561078,2.39,163.98,162.13,103.21,26.860000000000003
75,5,2.2081517052000006,2.03,166.19,164.16,104.02,26.96
76,5,2.1263922579999988,2.18,168.32,166.34,104.7,27.68
77,5,2.182251596799999,1.95,170.5,168.29,105.44,27.12
78,5,2.273419467799998,2.3,172.77,170.59,106.09,26.220000000000002
79,5,2.1016530267999993,2.08,174.87,172.67,106.86,27.76
80,5,2.2277134287999982,2.41,177.1,175.08,107.56,26.560000000000006
81,5,1.9678081917999999,1.84,179.07,176.92,108.36,28.810000000000002
82,5,1.9890039191999989,1.96,181.06,178.88,108.97,28.580000000000002
83,5,2.102956628199999,2.36,183.16,181.24,109.62,27.540000000000003
84,5,2.062446807999999,1.89,185.22,183.13,110.4,27.83
85,5,2.152106198699999,2.07,187.37,185.2,111.02,26.99
86,5,2.095635770499998,2.03,189.47,187.23,111.7,27.43
87,5,2.2954678914499986,2.06,191.77,189.29,112.37,25.57
88,5,2.3573951547999994,2.59,194.13,191.88,113.04,24.93
89,5,2.3720746973000004,2.4,196.5,194.28,113.89,24.72
90,5,2.1641414256999982,2.14,198.66,196.42,114.67,26.56
