floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
68,7,2.3484679237835153,2.63,132.56,135.55,81.1,27.62
69,7,2.3135548690350918,2.35,134.87,137.9,81.91,28.330000000000005
70,7,2.4096909839156453,2.5,137.28,140.4,82.64,27.090000000000007
71,7,2.429250242990388,2.18,139.71,142.58,83.41,26.990000000000006
72,7,2.3851160927885204,2.5,142.1,145.08,84.08,27.790000000000003
73,7,2.4409947181278002,2.55,144.54,147.63,84.84,27.16
74,7,2.4557733917715896,2.39,147.0,150.02,85.62,27.13
75,7,2.5446979290797316,2.26,149.54,152.28,86.35,26.03
76,7,2.4964033144785147,2.56,152.04,154.84,87.04,26.88
77,7,2.439218767684147,2.49,154.48,157.33,87.81,27.86
78,7,2.5011698173992225,2.6,156.98,159.93,88.57,27.16
79,7,2.405564097150001,2.45,159.39,162.38,89.35,28.660000000000004
80,7,2.4723386370869527,2.43,161.86,164.81,90.08,27.890000000000004
81,7,2.578186213861952,2.85,164.44,167.66,90.81,26.590000000000003
82,7,2.5669715413358065,2.63,167.01,170.29,91.66,26.930000000000003
83,7,2.59403226014328,2.64,169.6,172.93,92.44,26.730000000000004
84,7,2.535412481978776,2.25,172.14,175.18,93.23,27.69
85,7,2.59615729086193,2.5,174.74,177.68,93.89,27.01
86,7,2.5560096619109456,2.76,177.3,180.44,94.63,27.700000000000003
87,7,2.5494377406171562,2.42,179.85,182.86,95.44,27.950000000000003
88,7,2.6047711877638333,2.67,182.45,185.53,96.15,27.360000000000003
89,7,2.6562494457509116,2.68,185.11,188.21,96.93,26.84
90,7,2.6047379986064043,2.74,187.71,190.95,97.71,27.67
