floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
35,15,1.8750950862717228,1.9,63.43,63.03,61.85,30.099999999999998
36,15,1.8731060439502976,1.89,65.3,64.92,62.53,30.34
37,15,1.9548412289793622,1.74,67.25,66.66,63.21,29.099999999999998
38,15,1.9405086743067603,1.71,69.19,68.37,63.83,29.539999999999996
39,15,1.998619778013454,1.83,71.19,70.2,64.44,28.71
40,15,2.022539345943911,2.32,73.21,72.52,65.08,28.49
41,15,2.055755293082636,1.79,75.27,74.31,65.91,28.17
42,15,2.0439840958730975,1.87,77.31,76.18,66.54,28.560000000000002
43,15,2.1608930717523775,2.03,79.47,78.21,67.2,26.770000000000003
44,15,2.112299122096745,2.2,81.58,80.41,67.91,27.810000000000002
45,15,2.2288722832022523,2.33,83.81,82.74,68.68,26.080000000000002
46,15,2.1523171732523716,1.95,85.96,84.69,69.5,27.61
47,15,2.189763990858126,2.15,88.15,86.84,70.18,27.189999999999998
48,15,2.130592990868979,2.37,90.28,89.21,70.92,28.369999999999997
49,15,2.2550454413118954,2.33,92.54,91.54,71.75,26.580000000000002
50,15,2.257631443168055,2.3,94.8,93.84,72.55,26.77
51,15,2.3071170816512425,2.45,97.11,96.29,73.34,26.2
52,15,2.3317825204818683,2.32,99.44,98.61,74.19,26.05
53,15,2.3541685021360585,2.14,101.79,100.75,74.98,25.92
54,15,2.3113003884057153,2.44,104.1,103.19,75.71,26.8
55,15,2.264560227363697,2.34,106.36,105.53,76.55,27.75
56,15,2.3589646543307303,2.17,108.72,107.7,77.34,26.5
57,15,2.2789135349484577,2.09,111.0,109.79,78.08,27.919999999999998
58,15,2.3049469417868833,2.59,113.3,112.38,78.78,27.699999999999996
59,15,2.2689202109899713,2.02,115.57,114.4,79.66,28.46
60,15,2.320615228828602,2.58,117.89,116.98,80.34,27.849999999999998
61,15,2.2611053078558467,2.3,120.15,119.28,81.2,28.94
62,15,2.37623557834897,2.36,122.53,121.64,81.97,27.42
63,15,2.395991338766797,2.51,124.93,124.15,82.76,27.32
64,15,2.3346158716490772,2.51,127.26,126.66,83.59,28.41
65,15,2.368392175910544,2.58,129.63,129.24,84.42,28.110000000000003
66,15,2.428491238071003,2.63,132.06,131.87,85.27,27.44
67,15,2.356780755822894,2.57,134.42,134.44,86.14,28.660000000000004
68,15,2.443171673584159,2.27,136.86,136.71,86.98,27.62
69,15,2.404532909645295,2.11,139.26,138.82,87.73,28.330000000000005
70,15,2.5037720311711236,2.66,141.76,141.48,88.42,27.090000000000007
71,15,2.5247108801125155,2.79,144.28,144.27,89.28,26.990000000000006
72,15,2.481286120441104,2.62,146.76,146.89,90.19,27.790000000000003
73,15,2.5402111995172256,2.36,149.3,149.25,91.03,27.16
74,15,2.554372272156624,2.34,151.85,151.59,91.79,27.13
75,15,2.6472732511779777,2.74,154.5,154.33,92.55,26.03
76,15,2.5984486791983192,2.51,157.1,156.84,93.42,26.88
77,15,2.5378194057642305,2.74,159.64,159.58,94.22,27.86
78,15,2.6037377877379337,2.84,162.24,162.42,95.1,27.16
79,15,2.5040514205978153,2.34,164.74,164.76,96.0,28.660000000000004
80,15,2.5734310968506646,2.83,167.31,167.59,96.74,27.890000000000004
81,15,2.686191519375968,2.65,170.0,170.24,97.63,26.590000000000003
82,15,2.6729349555874258,2.54,172.67,172.78,98.46,26.930000000000003
83,15,2.7006499702691102,2.48,175.37,175.26,99.26,26.730000000000004
84,15,2.6377374361652346,2.65,178.01,177.91,100.03,27.69
85,15,2.7032509043114015,2.93,180.71,180.84,100.86,27.01
86,15,2.6626011963674525,2.51,183.37,183.35,101.77,27.700000000000003
87,15,2.654070980677312,2.5,186.02,185.85,102.54,27.950000000000003
88,15,2.712202609334643,2.54,188.73,188.39,103.31,27.360000000000003
89,15,2.7653033097641506,2.54,191.5,190.93,104.09,26.84
90,15,2.710193719302498,2.87,194.21,193.8,104.87,27.67
