floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,6,2.2469144742656173,2.28,110.29,109.73,75.31,27.699999999999996
59,6,2.210776338460203,2.3,112.5,112.03,76.07,28.46
60,6,2.263094960552761,2.23,114.76,114.26,76.85,27.849999999999998
61,6,2.204175159411501,2.15,116.96,116.41,77.59,28.94
62,6,2.3155419946010163,2.07,119.28,118.48,78.31,27.42
63,6,2.333686572662604,2.12,121.61,120.6,79.0,27.32
64,6,2.2730501607553273,2.51,123.88,123.11,79.71,28.41
65,6,2.3064505099138346,2.03,126.19,125.14,80.54,28.110000000000003
66,6,2.3623914546238467,2.2,128.55,127.34,81.21,27.44
67,6,2.2916343905215375,2.11,130.84,129.45,81.94,28.660000000000004
68,6,2.373410780399551,2.43,133.21,131.88,82.63,27.62
69,6,2.3376013357217595,2.39,135.55,134.27,83.43,28.330000000000005
70,6,2.4355410357704317,2.54,137.99,136.81,84.21,27.090000000000007
71,6,2.456063330786074,2.23,140.45,139.04,85.04,26.990000000000006
72,6,2.4120350422358916,2.3,142.86,141.34,85.77,27.790000000000003
73,6,2.468085750191006,2.56,145.33,143.9,86.51,27.16
74,6,2.483583636024811,2.43,147.81,146.33,87.34,27.13
75,6,2.5743206691950937,2.48,150.38,148.81,88.12,26.03
76,6,2.5268249029837073,2.79,152.91,151.6,88.92,26.88
77,6,2.470336016277771,2.17,155.38,153.77,89.81,27.86
78,6,2.5319999973868845,2.59,157.91,156.36,90.51,27.16
79,6,2.4352414105304137,2.21,160.35,158.57,91.33,28.660000000000004
80,6,2.502444454542614,2.28,162.85,160.85,92.04,27.890000000000004
81,6,2.609441859746141,2.76,165.46,163.61,92.76,26.590000000000003
82,6,2.598036500199496,2.35,168.06,165.96,93.63,26.930000000000003
83,6,2.6245656620635978,2.8,170.68,168.76,94.37,26.730000000000004
84,6,2.566165204763813,2.49,173.25,171.25,95.25,27.69
85,6,2.6294220922010156,2.79,175.88,174.04,96.03,27.01
86,6,2.5902962715450997,2.57,178.47,176.61,96.9,27.700000000000003
87,6,2.5831306190798538,2.33,181.05,178.94,97.7,27.950000000000003
88,6,2.639225749913198,2.91,183.69,181.85,98.42,27.360000000000003
89,6,2.6930575670343786,2.89,186.38,184.74,99.32,26.84
90,6,2.641960523727374,2.44,189.02,187.18,100.21,27.67
