floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,3,2.4407822338139042,2.74,137.86,140.31,84.53,27.090000000000007
71,3,2.462116341413664,2.59,140.32,142.9,85.41,26.990000000000006
72,3,2.419477117629062,2.66,142.74,145.56,86.24,27.790000000000003
73,3,2.477437490099037,2.58,145.22,148.14,87.09,27.16
74,3,2.492743401641065,2.57,147.71,150.71,87.91,27.13
75,3,2.5842994768900103,2.8,150.29,153.51,88.72,26.03
76,3,2.5379150327722217,2.5,152.83,156.01,89.61,26.88
77,3,2.479453286506258,2.29,155.31,158.3,90.4,27.86
78,3,2.5414725156104243,2.44,157.85,160.74,91.11,27.16
79,3,2.443430817258651,2.22,160.29,162.96,91.88,28.660000000000004
80,3,2.5105333873513396,2.37,162.8,165.33,92.57,27.890000000000004
81,3,2.6182021486078617,2.53,165.42,167.86,93.31,26.590000000000003
82,3,2.6054027606881345,2.52,168.03,170.38,94.1,26.930000000000003
83,3,2.632585354299151,2.59,170.66,172.97,94.88,26.730000000000004
84,3,2.5726718756143714,2.77,173.23,175.74,95.68,27.69
85,3,2.6371441772756166,2.79,175.87,178.53,96.53,27.01
86,3,2.597647585339373,2.37,178.47,180.9,97.39,27.700000000000003
87,3,2.589203476373458,2.32,181.06,183.22,98.11,27.950000000000003
88,3,2.645258254060784,2.39,183.71,185.61,98.82,27.360000000000003
89,3,2.6965778416652704,2.55,186.41,188.16,99.55,26.84
90,3,2.643588210530943,2.93,189.05,191.09,100.32,27.67
