floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
31,17,1.9061029530722127,1.97,56.41,56.73,60.17,29.009999999999998
32,17,1.84305286547951,1.56,58.25,58.29,60.88,30.38
33,17,1.8853639533001996,1.84,60.14,60.13,61.44,29.790000000000003
34,17,1.9421088190663018,1.97,62.08,62.1,62.1,28.98
35,17,1.8913596583810228,2.17,63.97,64.27,62.81,30.099999999999998
36,17,1.8906415613253784,1.7,65.86,65.97,63.58,30.34
37,17,1.9718835768186602,2.13,67.83,68.1,64.19,29.099999999999998
38,17,1.959412411558199,1.66,69.79,69.76,64.94,29.539999999999996
39,17,2.017661894645063,2.19,71.81,71.95,65.53,28.71
40,17,2.043911561404189,2.33,73.85,74.28,66.3,28.49
41,17,2.077244066650662,1.94,75.93,76.22,67.13,28.17
42,17,2.0659465841698155,2.17,78.0,78.39,67.81,28.560000000000002
43,17,2.1859961878518694,2.44,80.19,80.83,68.57,26.770000000000003
44,17,2.1388394668644035,2.4,82.33,83.23,69.42,27.810000000000002
45,17,2.258219952744324,2.02,84.59,85.25,70.26,26.080000000000002
46,17,2.177889694384379,1.9,86.77,87.15,70.96,27.61
47,17,2.215246345928722,2.37,88.99,89.52,71.62,27.189999999999998
48,17,2.1562661933204406,2.0,91.15,91.52,72.44,28.369999999999997
49,17,2.2797437233988185,2.27,93.43,93.79,73.13,26.580000000000002
50,17,2.2818654740087836,2.08,95.71,95.87,73.92,26.77
51,17,2.3302857326488238,2.45,98.04,98.32,74.63,26.2
52,17,2.3547714755436444,2.39,100.39,100.71,75.47,26.05
53,17,2.377687014663836,2.17,102.77,102.88,76.29,25.92
54,17,2.3341760280594435,2.2,105.1,105.08,77.03,26.8
55,17,2.285078567795484,2.46,107.39,107.54,77.78,27.75
56,17,2.3809916130462168,2.25,109.77,109.79,78.61,26.5
57,17,2.300104359805715,2.34,112.07,112.13,79.37,27.919999999999998
58,17,2.327693778719612,2.19,114.4,114.32,80.16,27.699999999999996
59,17,2.288716038783144,2.02,116.69,116.34,80.9,28.46
60,17,2.3406080379784693,2.32,119.03,118.66,81.57,27.849999999999998
61,17,2.278988444990385,2.27,121.31,120.93,82.35,28.94
62,17,2.394880919884214,2.25,123.7,123.18,83.11,27.42
63,17,2.413968136633961,2.12,126.11,125.3,83.86,27.32
64,17,2.349795791385038,2.05,128.46,127.35,84.56,28.41
65,17,2.381310653243695,2.61,130.84,129.96,85.24,28.110000000000003
66,17,2.4418220311875887,2.48,133.28,132.44,86.1,27.44
67,17,2.368712709790831,2.11,135.65,134.55,86.92,28.660000000000004
68,17,2.4531384054756935,2.32,138.1,136.87,87.61,27.62
69,17,2.414361420593516,2.36,140.51,139.23,88.37,28.330000000000005
70,17,2.515288113769729,2.53,143.03,141.76,89.14,27.090000000000007
71,17,2.535577862078842,2.65,145.57,144.41,89.96,26.990000000000006
72,17,2.4910258774011784,2.63,148.06,147.04,90.82,27.790000000000003
73,17,2.5502872878362957,2.63,150.61,149.67,91.67,27.16
74,17,2.565830525312916,2.47,153.18,152.14,92.52,27.13
75,17,2.6597867397012185,2.41,155.84,154.55,93.32,26.03
76,17,2.6089738848178197,2.55,158.45,157.1,94.09,26.88
77,17,2.5482424344240115,2.61,161.0,159.71,94.91,27.86
78,17,2.613610684442019,2.71,163.61,162.42,95.74,27.16
79,17,2.5127756806379904,2.53,166.12,164.95,96.6,28.660000000000004
80,17,2.5832681038885563,2.44,168.7,167.39,97.4,27.890000000000004
81,17,2.6945907976665975,2.85,171.39,170.24,98.17,26.590000000000003
82,17,2.6822709305592216,2.93,174.07,173.17,99.07,26.930000000000003
83,17,2.7118567807094207,2.95,176.78,176.12,99.99,26.730000000000004
84,17,2.6507369401208334,2.67,179.43,178.79,100.91,27.69
85,17,2.7165225110350457,3.02,182.15,181.81,101.74,27.01
86,17,2.6759296719779373,2.87,184.83,184.68,102.68,27.700000000000003
87,17,2.6689619585959576,2.84,187.5,187.52,103.57,27.950000000000003
88,17,2.728833862517663,2.52,190.23,190.04,104.44,27.360000000000003
89,17,2.782189750719025,2.98,193.01,193.02,105.22,26.84
90,17,2.728395904530963,2.5,195.74,195.52,106.13,27.67
