floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
73,11,2.6213024215747347,2.57,151.88,153.65,96.24,27.16
74,11,2.6373886670963573,2.58,154.52,156.23,97.14,27.13
75,11,2.7353095504446703,2.73,157.26,158.96,98.03,26.03
76,11,2.6846041179546445,2.66,159.94,161.62,98.97,26.88
77,11,2.6224350774485075,2.7,162.56,164.32,99.89,27.86
78,11,2.6907564415134804,2.7,165.25,167.02,100.81,27.16
79,11,2.5863397311543395,2.74,167.84,169.76,101.73,28.660000000000004
80,11,2.660713607606515,2.61,170.5,172.37,102.67,27.890000000000004
81,11,2.7771249409711567,3.02,173.28,175.39,103.55,26.590000000000003
82,11,2.765263678187249,2.64,176.05,178.03,104.57,26.930000000000003
83,11,2.7946443865194035,3.08,178.84,181.11,105.46,26.730000000000004
84,11,2.731950905776267,2.7,181.57,183.81,106.49,27.69
85,11,2.800628627938,3.0,184.37,186.81,107.4,27.01
86,11,2.7583199478030487,2.47,187.13,189.28,108.39,27.700000000000003
87,11,2.749286129322666,2.76,189.88,192.04,109.21,27.950000000000003
88,11,2.8113214097231154,3.09,192.69,195.13,110.13,27.360000000000003
89,11,2.869301679071041,2.81,195.56,197.94,111.14,26.84
90,11,2.8128625493573574,3.01,198.37,200.95,112.07,27.67
