floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,0,2.408913129174265,2.35,124.73,125.5,83.55,27.32
64,0,2.346672651946428,2.52,127.08,128.02,84.36,28.41
65,0,2.380996264857069,2.11,129.46,130.13,85.22,28.110000000000003
66,0,2.4394173094995826,2.41,131.9,132.54,85.95,27.44
67,0,2.3664220497507342,2.39,134.27,134.93,86.77,28.660000000000004
68,0,2.452822517905361,2.26,136.72,137.19,87.59,27.62
69,0,2.414208108827766,2.6,139.13,139.79,88.36,28.330000000000005
70,0,2.5168841341249424,2.32,141.65,142.11,89.24,27.090000000000007
71,0,2.536534872400006,2.76,144.19,144.87,90.02,26.990000000000006
72,0,2.4930317153694745,2.28,146.68,147.15,90.95,27.790000000000003
73,0,2.5510730966027766,2.71,149.23,149.86,91.72,27.16
74,0,2.5673968559479223,2.59,151.8,152.45,92.62,27.13
75,0,2.6625429902598756,2.41,154.46,154.86,93.49,26.03
76,0,2.612108957618436,2.49,157.07,157.35,94.29,26.88
77,0,2.5514075726261964,2.77,159.62,160.12,95.12,27.86
78,0,2.618074174584478,2.75,162.24,162.87,96.03,27.16
79,0,2.51770798614054,2.76,164.76,165.63,96.94,28.660000000000004
80,0,2.589957138541821,2.3,167.35,167.93,97.85,27.890000000000004
81,0,2.701263724540284,2.44,170.05,170.37,98.6,26.590000000000003
82,0,2.687157746216107,2.47,172.74,172.84,99.39,26.930000000000003
83,0,2.7150735782399953,2.55,175.46,175.39,100.2,26.730000000000004
84,0,2.652505452855194,2.94,178.11,178.33,101.03,27.69
85,0,2.7201327016605554,2.45,180.83,180.78,101.98,27.01
86,0,2.677244838846597,2.76,183.51,183.54,102.77,27.700000000000003
87,0,2.6701155993508943,2.63,186.18,186.17,103.65,27.950000000000003
88,0,2.7295677981569546,2.95,188.91,189.12,104.49,27.360000000000003
89,0,2.785467486567271,2.49,191.7,191.61,105.44,26.84
90,0,2.7298361388211947,2.84,194.43,194.45,106.23,27.67
