floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
28,5,2.4251381462,2.72,61.3,60.24,65.02,20.34
29,5,2.3943881472,2.11,63.69,62.35,66.07,21.499999999999996
30,5,2.4929394751999996,2.66,66.18,65.01,66.88,19.53
31,5,2.4667231497999986,2.61,68.65,67.62,67.89,20.62
32,5,2.2412348975499996,2.0,70.89,69.62,68.89,25.03
33,5,2.2511992917499994,2.43,73.14,72.05,69.65,25.03
34,5,2.1867770424499997,2.3,75.33,74.35,70.57,26.13
35,5,2.2030787888,2.19,77.53,76.54,71.44,26.04
36,5,2.2201266689500003,2.44,79.75,78.98,72.27,25.929999999999996
37,5,2.1110169582999996,2.25,81.86,81.23,73.19,27.479999999999997
38,5,2.1622162459499994,2.44,84.02,83.67,74.03,26.929999999999996
39,5,2.2731208258,2.38,86.29,86.05,74.94,25.579999999999995
40,5,2.336530278199999,2.35,88.63,88.4,75.83,24.82
41,5,2.229961752,2.22,90.86,90.62,76.7,26.36
42,5,2.2070056251999985,2.25,93.07,92.87,77.52,26.73
43,5,2.3135815737500005,2.47,95.38,95.34,78.35,25.45
44,5,2.3368319487999996,2.62,97.72,97.96,79.26,25.240000000000002
45,5,2.259973986699999,2.35,99.98,100.31,80.22,26.31
46,5,2.2621377541999994,2.54,102.24,102.85,81.08,26.349999999999998
47,5,2.3044810478,2.24,104.54,105.09,82.01,25.9
48,5,2.2803311946999982,2.18,106.82,107.27,82.82,26.25
49,5,2.1695509726999993,2.31,108.99,109.58,83.62,27.570000000000004
50,5,2.286644266749999,2.23,111.28,111.81,84.45,26.270000000000003
51,5,2.2405596194999995,2.04,113.52,113.85,85.25,26.840000000000003
52,5,2.1751587970499986,2.46,115.7,116.31,85.99,27.590000000000003
53,5,2.299548863449999,2.14,118.0,118.45,86.87,26.23
54,5,2.198267038799999,2.41,120.2,120.86,87.64,27.380000000000003
55,5,2.221116006549999,2.09,122.42,122.95,88.49,27.150000000000002
56,5,2.1160008387999993,2.07,124.54,125.02,89.24,28.26
57,5,2.0498345946999996,1.8,126.59,126.82,89.97,28.92
58,5,2.13678301505,2.28,128.73,129.1,90.61,28.05
59,5,2.1952322780499998,2.24,130.93,131.34,91.41,27.45
60,5,2.195070095000001,2.16,133.13,133.5,92.2,27.45
61,5,2.2150854207999995,2.24,135.35,135.74,92.96,27.24
62,5,2.223249160299999,2.33,137.57,138.07,93.74,27.150000000000002
63,5,2.13437308925,2.36,139.7,140.43,94.55,28.03
64,5,2.2747507807,2.18,141.97,142.61,95.37,26.6
65,5,2.048404564449999,1.98,144.02,144.59,96.13,28.810000000000002
66,5,2.208162272049999,2.27,146.23,146.86,96.81,27.25
67,5,2.17033808,2.23,148.4,149.09,97.6,27.6
68,5,2.0641647347999985,2.26,150.46,151.35,98.36,28.580000000000002
69,5,2.253729796299999,2.12,152.71,153.47,99.14,26.73
70,5,2.0569140497999983,2.23,154.77,155.7,99.86,28.580000000000002
71,5,2.1647337981999994,1.89,156.93,157.59,100.62,27.540000000000003
72,5,2.140355791199999,2.19,159.07,159.78,101.27,27.740000000000002
73,5,2.13319060905,1.85,161.2,161.63,102.01,27.769999999999996
74,5,2.1544072221999997,2.41,163.35,164.04,102.63,27.540000000000003
75,5,2.2250070317499993,2.12,165.58,166.16,103.45,26.83
76,5,2.078214056799999,2.27,167.66,168.43,104.16,28.150000000000002
77,5,2.2197121791999983,2.25,169.88,170.68,104.92,26.8
78,5,2.3006783992,2.39,172.18,173.07,105.68,25.979999999999997
79,5,2.3812492101999996,2.17,174.56,175.24,106.47,25.14
80,5,2.1937956358000004,2.32,176.75,177.56,107.19,26.9
81,5,2.0608574808,1.8,178.81,179.36,107.96,28.04
82,5,2.134701816799999,2.12,180.94,181.48,108.56,27.34
83,5,2.196262111299999,2.01,183.14,183.49,109.26,26.73
84,5,2.122844099199999,1.99,185.26,185.48,109.92,27.34
85,5,2.094100937199999,2.24,187.35,187.72,110.57,27.540000000000003
86,5,2.10179104755,2.35,189.45,190.07,111.31,27.41
87,5,2.145477383699999,2.35,191.6,192.42,112.07,26.96
88,5,2.0407506167999983,1.87,193.64,194.29,112.84,27.799999999999997
89,5,2.283661000750001,2.3,195.92,196.59,113.45,25.589999999999996
90,5,2.1385376270500003,2.38,198.06,198.97,114.19,26.83
