floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
71,3,2.179997163199999,2.19,156.76,156.78,96.37,27.540000000000003
72,3,2.1576288318,2.06,158.92,158.84,97.06,27.740000000000002
73,3,2.1524256485500004,2.45,161.07,161.29,97.71,27.769999999999996
74,3,2.173570470199999,2.12,163.24,163.41,98.47,27.540000000000003
75,3,2.2437183989499996,2.26,165.48,165.67,99.13,26.83
76,3,2.103587036799999,2.26,167.58,167.93,99.84,28.150000000000002
77,3,2.2416805947999983,2.48,169.82,170.41,100.54,26.8
78,3,2.3210498229999996,2.39,172.14,172.8,101.3,25.979999999999997
79,3,2.4001689428000006,2.25,174.54,175.05,102.04,25.14
80,3,2.2214810412000006,2.33,176.76,177.38,102.73,26.9
81,3,2.0951531895,1.98,178.86,179.36,103.45,28.04
82,3,2.167485096999999,2.34,181.03,181.7,104.05,27.34
83,3,2.228002976449999,2.22,183.26,183.92,104.77,26.73
84,3,2.1584523487999987,2.0,185.42,185.92,105.44,27.34
85,3,2.132249691999999,2.37,187.55,188.29,106.05,27.540000000000003
86,3,2.141213161449999,2.33,189.69,190.62,106.77,27.41
87,3,2.1852111716999993,2.09,191.88,192.71,107.47,26.96
88,3,2.0869261800000007,2.34,193.97,195.05,108.1,27.799999999999997
89,3,2.3211898720000006,2.51,196.29,197.56,108.8,25.589999999999996
90,3,2.1828019317999994,2.3,198.47,199.86,109.56,26.83
