floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,1,2.1496070384499992,2.25,74.18,75.25,67.53,26.13
35,1,2.1658297543,2.25,76.35,77.5,68.31,26.04
36,1,2.1832314980499996,2.3,78.53,79.8,69.09,25.929999999999996
37,1,2.0786418152,2.16,80.61,81.96,69.88,27.479999999999997
38,1,2.128501149699999,2.16,82.74,84.12,70.62,26.929999999999996
39,1,2.2349379621999996,2.53,84.97,86.65,71.37,25.579999999999995
40,1,2.2971134101999993,2.42,87.27,89.07,72.23,24.82
41,1,2.1966944087999996,2.04,89.47,91.11,73.06,26.36
42,1,2.175215156749999,2.09,91.65,93.2,73.75,26.73
43,1,2.2777651573000006,2.28,93.93,95.48,74.46,25.45
44,1,2.3007347607999993,2.43,96.23,97.91,75.24,25.240000000000002
45,1,2.228465876299999,2.4,98.46,100.31,76.06,26.31
46,1,2.2321395044499996,2.47,100.69,102.78,76.87,26.349999999999998
47,1,2.2738934949999985,2.57,102.96,105.35,77.7,25.9
48,1,2.2532013207999992,2.55,105.21,107.9,78.56,26.25
49,1,2.14947068305,1.94,107.36,109.84,79.41,27.570000000000004
50,1,2.262159678299998,2.48,109.62,112.32,80.06,26.270000000000003
51,1,2.2201832271999984,2.21,111.84,114.53,80.88,26.840000000000003
52,1,2.159290823549998,2.15,114.0,116.68,81.61,27.590000000000003
53,1,2.2792672611999993,2.18,116.28,118.86,82.32,26.23
54,1,2.1842297247999993,2.27,118.46,121.13,83.04,27.380000000000003
55,1,2.2076553710500004,1.99,120.67,123.12,83.79,27.150000000000002
56,1,2.108722166799999,2.17,122.78,125.29,84.44,28.26
57,1,2.047111005499999,2.08,124.83,127.37,85.15,28.92
58,1,2.131887362949999,1.96,126.96,129.33,85.83,28.05
59,1,2.18925480395,2.19,129.15,131.52,86.47,27.45
60,1,2.190855729700001,1.91,131.34,133.43,87.18,27.45
61,1,2.2115344119999993,2.08,133.55,135.51,87.8,27.24
62,1,2.2210818464499997,1.95,135.77,137.46,88.47,27.150000000000002
63,1,2.1383985954999996,2.21,137.91,139.67,89.1,28.03
64,1,2.2737831183,2.38,140.18,142.05,89.81,26.6
65,1,2.060613907449999,1.8,142.24,143.85,90.57,28.810000000000002
66,1,2.214380986299999,2.5,144.45,146.35,91.14,27.25
67,1,2.1805565308,2.19,146.63,148.54,91.94,27.6
68,1,2.0816133087999993,2.05,148.71,150.59,92.64,28.580000000000002
69,1,2.2638739010499993,2.42,150.97,153.01,93.29,26.73
70,1,2.0788132179999983,1.94,153.05,154.95,94.05,28.580000000000002
71,1,2.1836041041999996,2.18,155.23,157.13,94.67,27.540000000000003
72,1,2.1621442919999994,2.39,157.39,159.52,95.35,27.740000000000002
73,1,2.1572773754999996,1.93,159.55,161.45,96.1,27.769999999999996
74,1,2.1791044557999997,2.23,161.73,163.68,96.71,27.540000000000003
75,1,2.248626382999999,2.44,163.98,166.12,97.4,26.83
76,1,2.110964546799999,2.07,166.09,168.19,98.16,28.150000000000002
77,1,2.247746753299999,2.31,168.34,170.5,98.81,26.8
78,1,2.3266203152,2.16,170.67,172.66,99.52,25.979999999999997
79,1,2.4052003137999995,2.4,173.08,175.06,100.19,25.14
80,1,2.2298713272000006,2.46,175.31,177.52,100.93,26.9
81,1,2.1058111862999995,1.88,177.42,179.4,101.69,28.04
82,1,2.1777112238000003,2.25,179.6,181.65,102.26,27.34
83,1,2.238032386749999,2.17,181.84,183.82,102.95,26.73
84,1,2.1701454997999994,1.91,184.01,185.73,103.61,27.34
85,1,2.1450169737999984,2.39,186.16,188.12,104.19,27.540000000000003
86,1,2.154357328199999,2.0,188.31,190.12,104.92,27.41
87,1,2.1989000351999994,2.2,190.51,192.32,105.52,26.96
88,1,2.1023955182999994,2.08,192.61,194.4,106.19,27.799999999999997
89,1,2.3339868555499996,2.58,194.94,196.98,106.81,25.589999999999996
90,1,2.198424278049999,2.23,197.14,199.21,107.59,26.83
