floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,16,2.3391272494999993,2.23,98.34,96.51,79.55,25.240000000000002
45,16,2.2610151107,2.54,100.6,99.05,80.38,26.31
46,16,2.2636437179499995,2.18,102.86,101.23,81.33,26.349999999999998
47,16,2.3052610737999997,2.07,105.17,103.3,82.14,25.9
48,16,2.280807660549999,2.09,107.45,105.39,82.91,26.25
49,16,2.1697738711999994,2.0,109.62,107.39,83.68,27.570000000000004
50,16,2.286509253699998,2.21,111.91,109.6,84.42,26.270000000000003
51,16,2.2404878526999985,2.25,114.15,111.85,85.23,26.840000000000003
52,16,2.1753103657499993,2.19,116.33,114.04,86.05,27.590000000000003
53,16,2.2994820917499994,2.42,118.63,116.46,86.85,26.23
54,16,2.1984374231999992,2.44,120.83,118.9,87.73,27.380000000000003
55,16,2.221333230699999,2.13,123.05,121.03,88.62,27.150000000000002
56,16,2.1160448998,1.93,125.17,122.96,89.39,28.26
57,16,2.049755980299999,2.06,127.22,125.02,90.09,28.92
58,16,2.1367366379499995,2.06,129.36,127.08,90.83,28.05
59,16,2.1952243284499997,2.2,131.56,129.28,91.57,27.45
60,16,2.1949997038,1.94,133.75,131.22,92.36,27.45
61,16,2.2150306495000005,2.49,135.97,133.71,93.05,27.24
62,16,2.2230611933,2.51,138.19,136.22,93.94,27.150000000000002
63,16,2.1337699874500005,2.28,140.32,138.5,94.83,28.03
64,16,2.2744089687999995,2.2,142.59,140.7,95.64,26.6
65,16,2.0473487107,1.92,144.64,142.62,96.42,28.810000000000002
66,16,2.2074436730499998,1.96,146.85,144.58,97.09,27.25
67,16,2.1697534651999986,1.95,149.02,146.53,97.78,27.6
68,16,2.0637159358,2.14,151.08,148.67,98.46,28.580000000000002
69,16,2.253506057049998,2.05,153.33,150.72,99.21,26.73
70,16,2.056548539199999,2.15,155.39,152.87,99.93,28.580000000000002
71,16,2.1645011242,2.21,157.55,155.08,100.67,27.540000000000003
72,16,2.139474388799999,2.16,159.69,157.24,101.44,27.740000000000002
73,16,2.132186240550001,1.91,161.82,159.15,102.19,27.769999999999996
74,16,2.1532131747999994,1.88,163.97,161.03,102.84,27.540000000000003
75,16,2.2247907015499986,2.4,166.19,163.43,103.49,26.83
76,16,2.077167437049999,2.12,168.27,165.55,104.31,28.150000000000002
77,16,2.218976924799998,2.07,170.49,167.62,105.04,26.8
78,16,2.3003335378000003,2.05,172.79,169.67,105.74,25.979999999999997
79,16,2.381409938799999,2.62,175.17,172.29,106.44,25.14
80,16,2.1927675192,2.16,177.36,174.45,107.33,26.9
81,16,2.0599831767999994,1.8,179.42,176.25,108.06,28.04
82,16,2.1338610477999995,2.17,181.55,178.42,108.66,27.34
83,16,2.1951947625499995,2.21,183.75,180.63,109.39,26.73
84,16,2.1208400817999995,1.86,185.87,182.49,110.14,27.34
85,16,2.092276298799999,2.29,187.96,184.78,110.76,27.540000000000003
86,16,2.0997211752,2.08,190.06,186.86,111.52,27.41
87,16,2.1441041853,2.0,192.2,188.86,112.21,26.96
88,16,2.0403137231999984,1.99,194.24,190.85,112.88,27.799999999999997
89,16,2.2829218779500002,2.09,196.52,192.94,113.53,25.589999999999996
90,16,2.138216286699999,1.88,198.66,194.82,114.22,26.83
