floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
71,9,2.1784399269999994,1.89,156.64,157.61,96.95,27.540000000000003
72,9,2.1560686619999996,2.06,158.8,159.67,97.55,27.740000000000002
73,9,2.150658316050001,2.06,160.95,161.73,98.21,27.769999999999996
74,9,2.172099338199999,2.43,163.12,164.16,98.87,27.540000000000003
75,9,2.2419893637999992,2.18,165.36,166.34,99.64,26.83
76,9,2.1011726279499996,2.13,167.46,168.47,100.33,28.150000000000002
77,9,2.2398187999999988,1.98,169.7,170.45,101.0,26.8
78,9,2.3198451051999993,2.37,172.02,172.82,101.63,25.979999999999997
79,9,2.399093763199999,2.2,174.42,175.02,102.37,25.14
80,9,2.2197692057999996,2.18,176.64,177.2,103.06,26.9
81,9,2.0932502008,1.9,178.73,179.1,103.74,28.04
82,9,2.165742318199999,1.9,180.9,181.0,104.33,27.34
83,9,2.227103388199998,1.93,183.13,182.93,104.92,26.73
84,9,2.1579034311999994,2.39,185.29,185.32,105.52,27.34
85,9,2.130700853799999,1.96,187.42,187.28,106.26,27.540000000000003
86,9,2.1405305892999986,1.95,189.56,189.23,106.86,27.41
87,9,2.1852861627999993,2.43,191.75,191.66,107.46,26.96
88,9,2.0859803922999993,2.27,193.84,193.93,108.21,27.799999999999997
89,9,2.3204254440499996,2.21,196.16,196.14,108.91,25.589999999999996
90,9,2.182633498699998,1.89,198.34,198.03,109.58,26.83
