floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
73,4,2.1450962380000007,2.25,161.71,163.92,99.6,27.769999999999996
74,4,2.1661039071999997,2.04,163.88,165.96,100.32,27.540000000000003
75,4,2.2369175608000003,2.08,166.12,168.04,100.96,26.83
76,4,2.0942491657,2.38,168.21,170.42,101.62,28.150000000000002
77,4,2.233654635699999,2.49,170.44,172.91,102.37,26.8
78,4,2.3136015380000003,2.49,172.75,175.4,103.15,25.979999999999997
79,4,2.393282841199999,2.28,175.14,177.68,103.93,25.14
80,4,2.21076723,2.48,177.35,180.16,104.65,26.9
81,4,2.081408519199999,2.26,179.43,182.42,105.42,28.04
82,4,2.1536857732000003,2.16,181.58,184.58,106.12,27.34
83,4,2.2149555035499984,2.42,183.79,187.0,106.79,26.73
84,4,2.1429954877999986,2.31,185.93,189.31,107.54,27.34
85,4,2.114942402,1.91,188.04,191.22,108.25,27.540000000000003
86,4,2.1245016478,2.29,190.16,193.51,108.84,27.41
87,4,2.168624530799999,2.42,192.33,195.93,109.54,26.96
88,4,2.067067775199999,1.82,194.4,197.75,110.28,27.799999999999997
89,4,2.3061199944499995,2.44,196.71,200.19,110.83,25.589999999999996
90,4,2.1647923086999987,2.42,198.87,202.61,111.58,26.83
