floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
28,12,2.5724713453,2.41,64.33,64.69,64.66,14.59
29,12,2.586215766699999,2.75,66.92,67.44,65.58,15.149999999999999
30,12,2.6164642702,2.44,69.54,69.88,66.62,14.819999999999999
31,12,2.6418768253,2.64,72.18,72.52,67.54,14.59
32,12,2.6467939417,2.75,74.83,75.27,68.53,15.52
33,12,2.7049312607999996,2.74,77.53,78.01,69.56,13.52
34,12,2.7003697141999994,2.49,80.23,80.5,70.58,15.100000000000001
35,12,2.7066622890500005,2.71,82.94,83.21,71.51,15.669999999999998
36,12,2.7542755813,2.59,85.69,85.8,72.51,14.479999999999997
37,12,2.7497395897,2.46,88.44,88.26,73.47,15.519999999999998
38,12,2.723963049699999,2.64,91.16,90.9,74.37,16.96
39,12,2.7393544252999993,2.54,93.9,93.44,75.34,17.01
40,12,2.7618918282,2.58,96.66,96.02,76.27,16.82
41,12,2.8318386020499995,2.82,99.49,98.84,77.21,15.09
42,12,2.7663847487,2.57,102.26,101.41,78.23,17.560000000000002
43,12,2.8221609947999995,2.71,105.08,104.12,79.16,16.46
44,12,2.8931416317999985,2.6,107.97,106.72,80.14,14.740000000000002
45,12,2.9392991791999994,3.19,110.91,109.91,81.08,13.600000000000001
46,12,2.9597836396999995,2.98,113.87,112.89,82.22,13.57
47,12,2.894860649199999,2.93,116.76,115.82,83.28,16.169999999999998
48,12,2.9706748672000005,2.91,119.73,118.73,84.32,14.400000000000002
49,12,2.9929698129999998,3.27,122.72,122.0,85.35,14.180000000000003
50,12,3.028835362499999,2.9,125.75,124.9,86.5,13.55
51,12,3.0331897311999994,3.21,128.78,128.11,87.52,13.900000000000002
52,12,3.0049896737499995,3.04,131.78,131.15,88.65,15.150000000000002
53,12,2.936150902,3.0,134.72,134.15,89.7,17.040000000000003
54,12,2.9701751557999985,3.0,137.69,137.15,90.74,16.540000000000003
55,12,2.9757485892,3.26,140.67,140.41,91.78,16.64
56,12,2.994818246999998,2.89,143.66,143.3,92.9,16.46
57,12,2.9762131610499982,3.14,146.64,146.44,93.89,17.01
58,12,3.0528168071999997,2.99,149.69,149.43,94.97,15.620000000000001
59,12,3.0376421151999997,2.89,152.73,152.32,95.98,16.119999999999997
60,12,3.0274717648000005,2.92,155.76,155.24,96.96,16.469999999999995
61,12,3.034838991999999,2.81,158.79,158.05,97.95,16.46
62,12,3.031255719299999,3.19,161.82,161.24,98.89,16.64
63,12,3.0531887397999986,3.19,164.87,164.43,99.96,16.35
64,12,3.0010019356999997,3.18,167.87,167.61,101.02,17.37
65,12,2.9944174192,3.16,170.86,170.77,102.08,17.55
66,12,3.0283877994499995,2.97,173.89,173.74,103.13,17.049999999999997
67,12,3.0988019694999998,2.88,176.99,176.62,104.1,15.89
68,12,3.0946243017499993,3.01,180.08,179.63,105.05,16.03
69,12,3.1653205477,3.35,183.25,182.98,106.03,14.8
70,12,3.1600062951999988,3.41,186.41,186.39,107.13,14.98
71,12,3.1058230214500004,3.02,189.52,189.41,108.23,15.989999999999997
72,12,3.1057568948000003,2.98,192.63,192.39,109.21,16.019999999999996
73,12,3.1591670727999985,3.18,195.79,195.57,110.16,15.139999999999997
74,12,3.1083995497000005,3.31,198.9,198.88,111.18,16.009999999999994
75,12,3.0850245128000005,2.82,201.99,201.7,112.24,16.38
76,12,3.0531977144499987,3.19,205.04,204.89,113.13,16.849999999999998
77,12,3.0802113663000004,3.04,208.12,207.93,114.14,16.429999999999996
78,12,3.012418402999999,2.84,211.13,210.77,115.1,17.379999999999995
79,12,3.1482420490500007,2.99,214.28,213.76,115.99,15.349999999999996
80,12,3.0558033222000014,2.97,217.34,216.73,116.93,16.699999999999996
