floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
48,10,2.9438410512999997,2.77,117.82,117.7,82.61,14.400000000000002
49,10,2.9658757217999994,3.16,120.79,120.86,83.59,14.180000000000003
50,10,3.0011068574999995,2.92,123.79,123.78,84.7,13.55
51,10,3.0069367851999993,2.73,126.8,126.51,85.72,13.900000000000002
52,10,2.979362365449999,3.1,129.78,129.61,86.67,15.150000000000002
53,10,2.9151520107999995,2.75,132.7,132.36,87.74,17.040000000000003
54,10,2.948294603799998,2.92,135.65,135.28,88.69,16.540000000000003
55,10,2.954788762,2.7,138.6,137.98,89.7,16.64
56,10,2.9726215121999986,3.22,141.57,141.2,90.62,16.46
57,10,2.9572846741999994,3.13,144.53,144.33,91.72,17.01
58,10,3.032224025799999,2.84,147.56,147.17,92.79,15.620000000000001
59,10,3.018668405499999,3.23,150.58,150.4,93.75,16.119999999999997
60,10,3.0111875677999995,2.76,153.59,153.16,94.84,16.469999999999995
61,10,3.019108090200001,2.87,156.61,156.03,95.77,16.46
62,10,3.0170337176999995,3.23,159.63,159.26,96.73,16.64
63,10,3.0396116295499995,3.02,162.67,162.28,97.81,16.35
64,10,2.9902591267000003,3.27,165.66,165.55,98.82,17.37
65,10,2.9852787174999986,2.94,168.65,168.49,99.9,17.55
66,10,3.0190215119499992,2.95,171.67,171.44,100.87,17.049999999999997
67,10,3.0881526347999997,3.35,174.76,174.79,101.84,15.89
68,10,3.086016778299999,2.88,177.85,177.67,102.94,16.03
69,10,3.1551828031999993,3.02,181.01,180.69,103.88,14.8
70,10,3.1508377197999984,2.93,184.16,183.62,104.86,14.98
71,10,3.0994798505500003,3.36,187.26,186.98,105.81,15.989999999999997
72,10,3.1009191148,3.0,190.36,189.98,106.89,16.019999999999996
73,10,3.1536350897999985,3.1,193.51,193.08,107.86,15.139999999999997
74,10,3.10578164325,3.36,196.62,196.44,108.85,16.009999999999994
75,10,3.084413123199999,3.16,199.7,199.6,109.92,16.38
76,10,3.0545844342,3.21,202.75,202.81,110.92,16.849999999999998
77,10,3.081861003300001,3.27,205.83,206.08,111.94,16.429999999999996
78,10,3.016888719199998,3.31,208.85,209.39,112.97,17.379999999999995
79,10,3.14971645,2.89,212.0,212.28,114.0,15.349999999999996
80,10,3.060684106799999,3.03,215.06,215.31,114.91,16.699999999999996
