floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
48,15,2.9349032708,2.73,117.81,118.06,82.06,14.400000000000002
49,15,2.9566117587999994,3.14,120.77,121.2,83.01,14.180000000000003
50,15,2.991508342499999,2.88,123.76,124.08,84.1,13.55
51,15,2.9973701217999995,2.85,126.76,126.93,85.09,13.900000000000002
52,15,2.971214158449999,3.22,129.73,130.15,86.07,15.150000000000002
53,15,2.9086889917,3.03,132.64,133.18,87.17,17.040000000000003
54,15,2.942757201999999,2.94,135.58,136.12,88.2,16.540000000000003
55,15,2.949431712,2.74,138.53,138.86,89.2,16.64
56,15,2.967410477199999,2.79,141.5,141.65,90.12,16.46
57,15,2.951066276299999,3.18,144.45,144.83,91.06,17.01
58,15,3.025526537199998,2.93,147.48,147.76,92.13,15.620000000000001
59,15,3.0127693463000007,2.9,150.49,150.66,93.11,16.119999999999997
60,15,3.0048092032000002,3.04,153.49,153.7,94.08,16.469999999999995
61,15,3.0137208378,2.8,156.5,156.5,95.09,16.46
62,15,3.0117808712999996,3.25,159.51,159.75,96.01,16.64
63,15,3.0344824342,3.31,162.54,163.06,97.08,16.35
64,15,2.9866275474500004,3.18,165.53,166.24,98.17,17.37
65,15,2.9818970585499986,3.15,168.51,169.39,99.21,17.55
66,15,3.0159608427999998,2.96,171.53,172.35,100.24,17.049999999999997
67,15,3.084678462,3.03,174.61,175.38,101.2,15.89
68,15,3.0823776816999997,2.93,177.69,178.31,102.18,16.03
69,15,3.1510529631999997,3.14,180.84,181.45,103.12,14.8
70,15,3.1473483051999986,2.99,183.99,184.44,104.13,14.98
71,15,3.0969984381999995,2.97,187.09,187.41,105.08,15.989999999999997
72,15,3.0984503041999996,2.94,190.19,190.35,106.03,16.019999999999996
73,15,3.1507590407999984,3.3,193.34,193.65,106.96,15.139999999999997
74,15,3.1041589719999996,3.06,196.44,196.71,108.0,16.009999999999994
75,15,3.0833954641999983,2.84,199.52,199.55,108.97,16.38
76,15,3.054393406299999,3.33,202.57,202.88,109.86,16.849999999999998
77,15,3.0818085405,3.03,205.65,205.91,110.9,16.429999999999996
78,15,3.0183503968,3.05,208.67,208.96,111.84,17.379999999999995
79,15,3.1496565610499987,2.91,211.82,211.87,112.79,15.349999999999996
80,15,3.062655565799999,3.35,214.88,215.22,113.69,16.699999999999996
