floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,13,3.007634626699999,3.08,150.72,151.83,92.57,16.119999999999997
60,13,3.0002806557999993,3.16,153.72,154.99,93.56,16.469999999999995
61,13,3.0094470461999996,2.92,156.73,157.91,94.57,16.46
62,13,3.0079823913,3.02,159.74,160.93,95.51,16.64
63,13,3.0299944964499987,2.9,162.77,163.83,96.47,16.35
64,13,2.98199414855,2.71,165.75,166.54,97.39,17.37
65,13,2.9768008937499997,2.74,168.73,169.28,98.25,17.55
66,13,3.009979837549999,2.81,171.74,172.09,99.11,17.049999999999997
67,13,3.07755719455,3.04,174.82,175.13,99.99,15.89
68,13,3.0758276482999993,2.88,177.9,178.01,100.94,16.03
69,13,3.1434524768,3.42,181.04,181.43,101.84,14.8
70,13,3.1408734129999996,2.87,184.18,184.3,102.9,14.98
71,13,3.09196984405,2.83,187.27,187.13,103.79,15.989999999999997
72,13,3.0938003962,2.88,190.36,190.01,104.67,16.019999999999996
73,13,3.145448726999999,3.09,193.51,193.1,105.55,15.139999999999997
74,13,3.100424759500001,3.32,196.61,196.42,106.5,16.009999999999994
75,13,3.0809623888000006,3.14,199.69,199.56,107.51,16.38
76,13,3.0532904373000003,3.02,202.74,202.58,108.46,16.849999999999998
77,13,3.0807707376999995,2.91,205.82,205.49,109.38,16.429999999999996
78,13,3.019336553799999,2.78,208.84,208.27,110.26,17.379999999999995
79,13,3.14835051055,3.38,211.99,211.65,111.09,15.349999999999996
80,13,3.064121355000001,3.16,215.05,214.81,112.1,16.699999999999996
