floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,2,3.034797243299999,2.97,161.96,161.16,99.49,16.64
63,2,3.0562400124999987,3.26,165.02,164.42,100.5,16.35
64,2,3.003435868,2.86,168.02,167.28,101.6,17.37
65,2,2.9961142407999986,2.87,171.02,170.15,102.56,17.55
66,2,3.029748831199999,3.06,174.05,173.21,103.52,17.049999999999997
67,2,3.1005818553,3.25,177.15,176.46,104.54,15.89
68,2,3.0965722396999995,3.29,180.25,179.75,105.62,16.03
69,2,3.1680515772999986,3.13,183.42,182.88,106.71,14.8
70,2,3.162036167799999,3.01,186.58,185.89,107.74,14.98
71,2,3.1067551851999995,3.38,189.69,189.27,108.72,15.989999999999997
72,2,3.1065995182000004,3.01,192.8,192.28,109.83,16.019999999999996
73,2,3.1602568367999995,3.39,195.96,195.67,110.81,15.139999999999997
74,2,3.108668003549999,3.39,199.07,199.06,111.91,16.009999999999994
75,2,3.084646617999999,3.0,202.15,202.06,113.0,16.38
76,2,3.0520536797999984,3.1,205.2,205.16,113.96,16.849999999999998
77,2,3.07900178925,3.0,208.28,208.16,114.95,16.429999999999996
78,2,3.0101302178,3.02,211.29,211.18,115.91,17.379999999999995
79,2,3.146966229449999,3.15,214.44,214.33,116.87,15.349999999999996
80,2,3.0528448131999997,3.27,217.49,217.6,117.87,16.699999999999996
