floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,1,2.9609853545499996,2.69,167.02,166.6,95.69,17.55
66,1,2.9940282972999994,2.82,170.01,169.42,96.54,17.049999999999997
67,1,3.059957789049999,3.35,173.07,172.77,97.41,15.89
68,1,3.0604488582999996,2.8,176.13,175.57,98.46,16.03
69,1,3.1261237472000003,2.85,179.26,178.42,99.32,14.8
70,1,3.124039317999999,2.87,182.38,181.29,100.2,14.98
71,1,3.0787284182,3.08,185.46,184.37,101.08,15.989999999999997
72,1,3.0821657842,3.16,188.54,187.53,102.03,16.019999999999996
73,1,3.1332969958,3.04,191.67,190.57,102.99,15.139999999999997
74,1,3.0914018932,3.21,194.76,193.78,103.92,16.009999999999994
75,1,3.0739558537999994,3.15,197.83,196.93,104.89,16.38
76,1,3.0486248067999995,2.78,200.88,199.71,105.84,16.849999999999998
77,1,3.0761129541999996,3.25,203.96,202.96,106.68,16.429999999999996
78,1,3.0182644180000002,3.23,206.98,206.19,107.65,17.379999999999995
79,1,3.1438847125499993,2.86,210.12,209.05,108.61,15.349999999999996
80,1,3.0638045451999987,3.2,213.18,212.25,109.47,16.699999999999996
