floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,14,2.779205015799999,2.85,110.75,110.46,76.04,16.169999999999998
48,14,2.8458530353000002,2.73,113.6,113.19,77.01,14.400000000000002
49,14,2.8683702792,2.63,116.47,115.82,77.93,14.180000000000003
50,14,2.8993729496999996,2.96,119.37,118.78,78.82,13.55
51,14,2.9096642521999994,3.11,122.28,121.89,79.82,13.900000000000002
52,14,2.8929838462999986,3.05,125.17,124.94,80.86,15.150000000000002
53,14,2.8410507872,2.76,128.01,127.7,81.88,17.040000000000003
54,14,2.873735772799999,2.65,130.88,130.35,82.79,16.540000000000003
55,14,2.8819463017000007,2.82,133.76,133.17,83.67,16.64
56,14,2.9016727419999997,2.65,136.66,135.82,84.6,16.46
57,14,2.889892206199999,2.77,139.55,138.59,85.48,17.01
58,14,2.9582048897999984,2.92,142.51,141.51,86.39,15.620000000000001
59,14,2.9504501728000005,2.75,145.46,144.26,87.34,16.119999999999997
60,14,2.9462761388,2.82,148.41,147.08,88.24,16.469999999999995
61,14,2.956948871999999,2.96,151.37,150.04,89.15,16.46
62,14,2.9590893872999997,2.67,154.33,152.71,90.11,16.64
63,14,2.98122904895,2.9,157.31,155.61,90.97,16.35
64,14,2.940968265549999,2.76,160.25,158.37,91.91,17.37
65,14,2.9391583160499994,2.99,163.19,161.36,92.79,17.55
66,14,2.9730175187499985,2.77,166.16,164.13,93.75,17.049999999999997
67,14,3.03731359095,2.81,169.2,166.94,94.63,15.89
68,14,3.038281655199999,2.82,172.24,169.76,95.52,16.03
69,14,3.102210269299999,3.19,175.34,172.95,96.41,14.8
70,14,3.102943538199999,2.97,178.44,175.92,97.42,14.98
71,14,3.0617210232499987,3.2,181.5,179.12,98.35,15.989999999999997
72,14,3.0668332629999995,3.15,184.57,182.27,99.35,16.019999999999996
73,14,3.1172409431999997,3.01,187.69,185.28,100.33,15.139999999999997
74,14,3.0787109239499992,3.25,190.77,188.53,101.27,16.009999999999994
75,14,3.063558305199999,3.36,193.83,191.89,102.27,16.38
76,14,3.0409011595499997,2.78,196.87,194.67,103.31,16.849999999999998
77,14,3.0685165528,3.3,199.94,197.97,104.16,16.429999999999996
78,14,3.0141277532,2.82,202.95,200.79,105.17,17.379999999999995
79,14,3.13601430645,3.06,206.09,203.85,106.03,15.349999999999996
80,14,3.060315544799999,3.35,209.15,207.2,106.96,16.699999999999996
