floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
77,1,2.8157336671999986,2.98,188.78,188.37,106.72,20.220000000000013
78,1,2.8507552395499984,3.11,191.63,191.48,107.69,19.750000000000018
79,1,2.757810194999997,2.9,194.39,194.38,108.7,20.90000000000002
80,1,2.6609369887999974,2.67,197.05,197.05,109.64,22.000000000000014
81,1,2.8558652277999976,3.03,199.91,200.08,110.51,19.62000000000002
82,1,2.7821030211999997,2.53,202.69,202.61,111.48,20.500000000000018
83,1,2.747711874549999,2.78,205.44,205.39,112.29,20.87000000000002
84,1,2.9213722991999984,2.7,208.36,208.09,113.18,18.680000000000017
85,1,2.765155465799996,2.86,211.13,210.95,114.04,20.570000000000018
86,1,2.866501655799997,2.57,214.0,213.52,114.94,19.30000000000002
87,1,2.817456918749997,2.58,216.82,216.1,115.75,19.85000000000002
88,1,2.8398762974499996,2.86,219.66,218.96,116.57,19.530000000000015
89,1,2.7820679072999974,2.84,222.44,221.8,117.46,20.150000000000013
90,1,2.8279797362499983,3.12,225.27,224.92,118.35,19.550000000000015
