floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,7,2.5338292972999987,2.35,108.65,106.59,74.41,21.360000000000003
50,7,2.5813238414499993,2.34,111.23,108.93,75.23,20.67
51,7,2.549185904799999,2.84,113.78,111.77,76.04,21.480000000000004
52,7,2.497458704049999,2.25,116.28,114.02,77.01,22.570000000000004
53,7,2.553119191699999,2.77,118.83,116.79,77.78,21.790000000000003
54,7,2.6078613219499993,2.31,121.44,119.1,78.73,21.03000000000001
55,7,2.6211697152,2.55,124.06,121.65,79.52,20.960000000000004
56,7,2.6299265301999992,2.6,126.69,124.25,80.38,20.980000000000008
57,7,2.5776492632999988,2.87,129.27,127.12,81.26,22.010000000000005
58,7,2.587667043699999,2.79,131.86,129.91,82.23,22.000000000000007
59,7,2.607813266199999,2.81,134.47,132.72,83.17,21.820000000000007
60,7,2.687659861799999,2.81,137.16,135.53,84.11,20.660000000000007
61,7,2.6063811782499986,2.68,139.77,138.21,85.05,22.09000000000001
62,7,2.6159600082999983,2.76,142.39,140.97,85.94,22.05000000000001
63,7,2.644096254249998,2.46,145.03,143.43,86.85,21.73000000000001
64,7,2.6324121054499994,2.67,147.66,146.1,87.67,21.99000000000001
65,7,2.6242747132499984,2.47,150.28,148.57,88.55,22.190000000000012
66,7,2.604075384799999,2.59,152.88,151.16,89.36,22.54000000000001
67,7,2.7885135860499997,2.91,155.67,154.07,90.21,19.85000000000001
68,7,2.8379737827999985,2.69,158.51,156.76,91.16,19.140000000000008
69,7,2.811785229699999,2.64,161.32,159.4,92.03,19.68000000000001
70,7,2.7546645350499994,2.92,164.07,162.32,92.89,20.65000000000001
71,7,2.646867457449998,2.84,166.72,165.16,93.83,22.23000000000001
72,7,2.7275559762999997,3.02,169.45,168.18,94.74,21.17000000000001
73,7,2.80069918855,2.73,172.25,170.91,95.71,20.17000000000001
74,7,2.8272239836999993,2.69,175.08,173.6,96.58,19.83000000000001
75,7,2.735121728799998,2.56,177.82,176.16,97.44,21.190000000000012
76,7,2.6918057957499997,2.6,180.51,178.76,98.25,21.790000000000013
77,7,2.809297569199998,2.55,183.32,181.31,99.07,20.220000000000013
78,7,2.8443054681999986,2.7,186.16,184.01,99.88,19.750000000000018
79,7,2.763161731199998,2.93,188.92,186.94,100.73,20.90000000000002
80,7,2.6779062687999984,2.97,191.6,189.91,101.64,22.000000000000014
81,7,2.859182639199999,2.82,194.46,192.73,102.57,19.62000000000002
82,7,2.795504769999999,2.9,197.26,195.63,103.45,20.500000000000018
83,7,2.7669683992499983,3.01,200.03,198.64,104.35,20.87000000000002
84,7,2.928469027199998,2.67,202.96,201.31,105.28,18.680000000000017
85,7,2.789126365499998,2.62,205.75,203.93,106.1,20.570000000000018
86,7,2.8849352049999992,2.76,208.63,206.69,106.9,19.30000000000002
87,7,2.8430621252999977,2.9,211.47,209.59,107.74,19.85000000000002
88,7,2.8663182839499974,2.82,214.34,212.41,108.63,19.530000000000015
89,7,2.8165379561999986,2.55,217.16,214.96,109.48,20.150000000000013
90,7,2.861903143749999,3.06,220.02,218.02,110.25,19.550000000000015
