floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
56,4,2.6759464377999986,2.73,129.29,126.93,84.91,20.980000000000008
57,4,2.6182540160499994,2.76,131.91,129.69,85.89,22.010000000000005
58,4,2.6262380032,2.55,134.54,132.24,86.88,22.000000000000007
59,4,2.6448433579999993,2.57,137.18,134.81,87.8,21.820000000000007
60,4,2.7271637877999977,2.61,139.91,137.42,88.71,20.660000000000007
61,4,2.6377554117999984,2.9,142.55,140.32,89.64,22.09000000000001
62,4,2.646166474299999,2.79,145.2,143.11,90.66,22.05000000000001
63,4,2.6739482942499975,2.95,147.87,146.06,91.65,21.73000000000001
64,4,2.6601052561999987,2.77,150.53,148.83,92.68,21.99000000000001
65,4,2.6492143507499994,2.58,153.18,151.41,93.65,22.190000000000012
66,4,2.6256236419999985,2.8,155.81,154.21,94.55,22.54000000000001
67,4,2.8210642311999985,2.67,158.63,156.88,95.52,19.85000000000001
68,4,2.871335061999998,2.96,161.5,159.84,96.45,19.140000000000008
69,4,2.8409017416999984,2.84,164.34,162.68,97.47,19.68000000000001
70,4,2.777029051249999,2.84,167.12,165.52,98.45,20.65000000000001
71,4,2.658744390699999,2.51,169.78,168.03,99.42,22.23000000000001
72,4,2.742191701949999,2.92,172.52,170.95,100.27,21.17000000000001
73,4,2.8177267719499985,2.7,175.34,173.65,101.27,20.17000000000001
74,4,2.843630331699999,3.1,178.18,176.75,102.18,19.83000000000001
75,4,2.7422465264499984,2.83,180.92,179.58,103.23,21.190000000000012
76,4,2.6933138836999984,2.47,183.61,182.05,104.18,21.790000000000013
77,4,2.8168058979999984,2.58,186.43,184.63,105.0,20.220000000000013
78,4,2.8519449644499977,2.66,189.28,187.29,105.87,19.750000000000018
79,4,2.762019074999997,2.53,192.04,189.82,106.75,20.90000000000002
80,4,2.668298149299999,2.61,194.71,192.43,107.59,22.000000000000014
81,4,2.859717777999997,2.69,197.57,195.12,108.45,19.62000000000002
82,4,2.7887879317999986,3.09,200.36,198.21,109.34,20.500000000000018
83,4,2.755291949249998,2.53,203.12,200.74,110.35,20.87000000000002
84,4,2.926083539199998,2.67,206.05,203.41,111.18,18.680000000000017
85,4,2.774087889249998,2.85,208.82,206.26,112.05,20.570000000000018
86,4,2.873971935199997,3.01,211.69,209.27,112.97,19.30000000000002
87,4,2.825971863749997,2.88,214.52,212.15,113.95,19.85000000000002
88,4,2.848157855949998,3.04,217.37,215.19,114.87,19.530000000000015
89,4,2.7915555487499972,2.59,220.16,217.78,115.85,20.150000000000013
90,4,2.837626132199997,3.12,223.0,220.9,116.68,19.550000000000015
