floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,8,2.601203217499999,2.45,141.68,140.34,84.1,22.05000000000001
63,8,2.6286340200499985,2.48,144.31,142.82,84.89,21.73000000000001
64,8,2.6179715211999977,2.55,146.93,145.37,85.68,21.99000000000001
65,8,2.6105579045499985,2.71,149.54,148.08,86.49,22.190000000000012
66,8,2.5921555219999988,2.43,152.13,150.51,87.35,22.54000000000001
67,8,2.771881648199999,2.51,154.9,153.02,88.12,19.85000000000001
68,8,2.8195938477999976,2.94,157.72,155.96,88.91,19.140000000000008
69,8,2.795936396799999,2.71,160.52,158.67,89.84,19.68000000000001
70,8,2.7415984820499997,2.91,163.26,161.58,90.69,20.65000000000001
71,8,2.637822097999999,2.69,165.9,164.27,91.6,22.23000000000001
72,8,2.7170205617999996,2.88,168.62,167.15,92.44,21.17000000000001
73,8,2.788742794449999,2.85,171.41,170.0,93.33,20.17000000000001
74,8,2.815615024549999,2.64,174.23,172.64,94.21,19.83000000000001
75,8,2.7272749254499984,2.86,176.96,175.5,95.03,21.190000000000012
76,8,2.6864308040499987,2.91,179.65,178.41,95.91,21.790000000000013
77,8,2.8018257279999985,2.64,182.45,181.05,96.8,20.220000000000013
78,8,2.8367790675499984,2.77,185.29,183.82,97.61,19.750000000000018
79,8,2.7589202699999977,2.78,188.05,186.6,98.45,20.90000000000002
80,8,2.676893469999998,2.38,190.73,188.98,99.3,22.000000000000014
81,8,2.853640928199998,3.06,193.58,192.04,100.02,19.62000000000002
82,8,2.793159375799999,2.87,196.37,194.91,100.94,20.500000000000018
83,8,2.7665536045499977,2.59,199.14,197.5,101.81,20.87000000000002
84,8,2.923825351199998,2.66,202.06,200.16,102.58,18.680000000000017
85,8,2.7901762446999987,2.55,204.85,202.71,103.38,20.570000000000018
86,8,2.8839005637999984,3.03,207.73,205.74,104.14,19.30000000000002
87,8,2.8445505947999976,2.67,210.57,208.41,105.04,19.85000000000002
88,8,2.8682151299499976,2.63,213.44,211.04,105.83,19.530000000000015
89,8,2.8212436225499977,2.92,216.26,213.96,106.61,20.150000000000013
90,8,2.866075131449999,2.59,219.13,216.55,107.47,19.550000000000015
