floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,9,1.999344269766506,2.2,82.3,82.33,71.06,28.610963582033722
46,9,2.060312759624771,2.28,84.36,84.61,71.88,27.96096358203372
47,9,1.9670597023516827,1.79,86.33,86.4,72.72,29.15096358203372
48,9,1.9781750059694296,1.86,88.31,88.26,73.38,29.08096358203372
49,9,2.0137347165960606,1.84,90.32,90.1,74.06,28.73096358203372
50,9,2.039480198789945,1.92,92.36,92.02,74.74,28.49096358203372
51,9,2.147026499146565,2.13,94.51,94.15,75.44,27.270963582033723
52,9,2.092930153100459,2.01,96.6,96.16,76.22,27.99096358203372
53,9,1.9461684903199412,1.67,98.55,97.83,76.95,29.680963582033723
54,9,1.957658466598009,2.0,100.51,99.83,77.56,29.59096358203372
55,9,1.9055202343806399,1.64,102.42,101.47,78.28,30.17096358203372
56,9,1.9185157676300453,1.92,104.34,103.39,78.87,30.06096358203372
57,9,2.018353028996178,2.13,106.36,105.52,79.56,29.040963582033722
58,9,2.0384062176870668,2.21,108.4,107.73,80.33,28.860963582033722
59,9,2.094211434219589,2.24,110.49,109.97,81.12,28.29096358203372
60,9,2.079982323665887,1.79,112.57,111.76,81.92,28.48096358203372
61,9,2.013969381068369,2.3,114.58,114.06,82.56,29.200963582033722
62,9,1.9748340539171751,1.89,116.55,115.95,83.38,29.620963582033724
63,9,2.00382013636475,1.97,118.55,117.92,84.05,29.340963582033723
64,9,1.9396435778146512,2.17,120.49,120.09,84.75,29.99096358203372
65,9,1.963769917548573,2.0,122.45,122.09,85.51,29.76096358203372
66,9,2.038734640520509,2.08,124.49,124.17,86.22,29.020963582033723
67,9,1.9768665994999999,2.2,126.47,126.37,86.95,29.639999999999997
68,9,1.9912868451999983,2.07,128.46,128.44,87.72,29.5
69,9,2.106781715799999,2.27,130.57,130.71,88.44,28.35
70,9,1.903936007699999,2.06,132.47,132.77,89.23,30.32
71,9,1.9081381693000001,1.88,134.38,134.65,89.94,30.27
72,9,1.9996348543000007,1.9,136.38,136.55,90.59,29.4
73,9,1.8656984117499988,1.84,138.25,138.39,91.25,30.630000000000003
74,9,2.1030433252000003,2.16,140.35,140.55,91.88,28.380000000000003
75,9,2.1122700671999985,2.4,142.46,142.95,92.62,28.28
76,9,2.044666655500001,1.92,144.5,144.87,93.45,28.919999999999998
77,9,2.0493691270000003,2.35,146.55,147.22,94.1,28.86
78,9,2.1901940204999994,2.23,148.74,149.45,94.9,27.47
79,9,2.0037865728,2.2,150.74,151.65,95.66,29.24
80,9,2.1317433419999996,2.2,152.87,153.85,96.4,28.009999999999998
81,9,2.090483018,2.12,154.96,155.97,97.15,28.38
82,9,1.9733178972999996,2.21,156.93,158.18,97.86,29.43
83,9,2.134523897,1.94,159.06,160.12,98.6,27.91
84,9,2.2118659619999987,1.96,161.27,162.08,99.25,27.14
85,9,2.257181778049999,2.07,163.53,164.15,99.91,26.669999999999998
86,9,2.19103402855,2.21,165.72,166.36,100.59,27.289999999999996
87,9,2.19182832545,2.43,167.91,168.79,101.33,27.249999999999996
88,9,2.0538303184500006,2.05,169.96,170.84,102.13,28.489999999999995
89,9,2.089332548050001,1.97,172.05,172.81,102.81,28.129999999999995
90,9,2.0055610207999996,1.87,174.06,174.68,103.46,28.839999999999996
