floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,17,2.0344926319254335,1.97,93.04,96.62,69.48,27.99096358203372
53,17,1.8997640484155376,1.97,94.94,98.59,70.13,29.680963582033723
54,17,1.9130030445546216,1.98,96.85,100.57,70.77,29.59096358203372
55,17,1.8663166695615483,2.16,98.72,102.73,71.42,30.17096358203372
56,17,1.881421477651347,1.79,100.6,104.52,72.12,30.06096358203372
57,17,1.9764911798770861,1.87,102.58,106.39,72.7,29.040963582033722
58,17,1.996820437109221,2.03,104.58,108.42,73.31,28.860963582033722
59,17,2.0506596933903327,2.07,106.63,110.49,73.96,28.29096358203372
60,17,2.0395368177888926,2.17,108.67,112.66,74.63,28.48096358203372
61,17,1.9809477994134093,2.12,110.65,114.78,75.33,29.200963582033722
62,17,1.9466972337108033,2.0,112.6,116.78,76.01,29.620963582033724
63,17,1.9760932216473617,1.9,114.58,118.68,76.65,29.340963582033723
64,17,1.9183499125605423,1.9,116.5,120.58,77.25,29.99096358203372
65,17,1.9430511137393807,2.21,118.44,122.79,77.86,29.76096358203372
66,17,2.015540770507645,2.11,120.46,124.9,78.56,29.020963582033723
67,17,1.9604736426999998,1.71,122.42,126.61,79.23,29.639999999999997
68,17,1.9759733961999997,2.23,124.4,128.84,79.77,29.5
69,17,2.08595327645,2.02,126.49,130.86,80.47,28.35
70,17,1.9000203813,1.88,128.39,132.74,81.11,30.32
71,17,1.9064387104999991,2.04,130.3,134.78,81.7,30.27
72,17,1.9940843368000005,2.29,132.29,137.07,82.34,29.4
73,17,1.87205894675,1.71,134.16,138.78,83.05,30.630000000000003
74,17,2.0950355167999994,2.39,136.26,141.17,83.59,28.380000000000003
75,17,2.106544578699999,1.89,138.37,143.06,84.33,28.28
76,17,2.0466941511999996,2.2,140.42,145.26,84.92,28.919999999999998
77,17,2.053721552,2.24,142.47,147.5,85.6,28.86
78,17,2.1869704795499993,2.34,144.66,149.84,86.29,27.47
79,17,2.0175278763,2.02,146.68,151.86,87.01,29.24
80,17,2.1388859369499986,1.85,148.82,153.71,87.63,28.009999999999998
81,17,2.103678897999999,1.81,150.92,155.52,88.2,28.38
82,17,1.998217759249999,1.81,152.92,157.33,88.75,29.43
83,17,2.1501485945,2.43,155.07,159.76,89.3,27.91
84,17,2.2241012627999983,1.93,157.29,161.69,90.04,27.14
85,17,2.2684389284500006,2.13,159.56,163.82,90.63,26.669999999999998
86,17,2.2105933999500005,2.13,161.77,165.95,91.27,27.289999999999996
87,17,2.2144676091999993,1.97,163.98,167.92,91.92,27.249999999999996
88,17,2.09104341255,1.98,166.07,169.9,92.51,28.489999999999995
89,17,2.126770328550001,2.37,168.2,172.27,93.11,28.129999999999995
90,17,2.0521825672000005,1.86,170.25,174.13,93.82,28.839999999999996
