floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,4,1.95260031811474,2.23,113.22,113.36,77.11,29.620963582033724
63,4,1.9824271580880195,1.9,115.2,115.26,77.85,29.340963582033723
64,4,1.9237469623622163,2.16,117.12,117.42,78.48,29.99096358203372
65,4,1.948768773631448,1.68,119.07,119.1,79.2,29.76096358203372
66,4,2.0210890189483033,1.79,121.09,120.89,79.76,29.020963582033723
67,4,1.9646777194999996,1.88,123.05,122.77,80.35,29.639999999999997
68,4,1.9802855602,1.75,125.03,124.52,80.97,29.5
69,4,2.09061367625,2.08,127.12,126.6,81.55,28.35
70,4,1.902496947699999,1.86,129.02,128.46,82.23,30.32
71,4,1.9086730478000005,2.01,130.93,130.47,82.84,30.27
72,4,1.9968962,2.14,132.93,132.61,83.5,29.4
73,4,1.8731694729999993,2.01,134.8,134.62,84.2,30.630000000000003
74,4,2.098440502999999,2.11,136.9,136.73,84.85,28.380000000000003
75,4,2.1094962647999993,2.29,139.01,139.02,85.54,28.28
76,4,2.048779439199999,1.93,141.06,140.95,86.28,28.919999999999998
77,4,2.055367807,2.24,143.12,143.19,86.9,28.86
78,4,2.1898599776999985,2.39,145.31,145.58,87.62,27.47
79,4,2.0178136742999997,2.29,147.33,147.87,88.39,29.24
80,4,2.1403516871999995,2.38,149.47,150.25,89.12,28.009999999999998
81,4,2.104218665199999,2.22,151.57,152.47,89.88,28.38
82,4,1.9964926580499993,1.88,153.57,154.35,90.59,29.43
83,4,2.1504324630499996,2.44,155.72,156.79,91.19,27.91
84,4,2.2250077908000003,1.97,157.95,158.76,91.96,27.14
85,4,2.2696050990500005,2.09,160.22,160.85,92.59,26.669999999999998
86,4,2.2100355058,2.45,162.43,163.3,93.24,27.289999999999996
87,4,2.2132069687,2.38,164.64,165.68,94.02,27.249999999999996
88,4,2.0864356038000005,2.21,166.73,167.89,94.76,28.489999999999995
89,4,2.1219928792499996,2.25,168.85,170.14,95.45,28.129999999999995
90,4,2.0451210594999996,2.15,170.9,172.29,96.15,28.839999999999996
