floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,11,2.0952750232,1.84,136.28,136.37,83.67,28.380000000000003
75,11,2.1063516888,1.96,138.39,138.33,84.26,28.28
76,11,2.0466378522999995,2.02,140.44,140.35,84.89,28.919999999999998
77,11,2.0536254157999996,2.05,142.49,142.4,85.54,28.86
78,11,2.186717903049999,2.08,144.68,144.48,86.19,27.47
79,11,2.0174338794999986,2.09,146.7,146.57,86.85,29.24
80,11,2.1387342552,2.26,148.84,148.83,87.52,28.009999999999998
81,11,2.1037007631999995,2.15,150.94,150.98,88.23,28.38
82,11,1.998134144049999,1.84,152.94,152.82,88.91,29.43
83,11,2.150256912549999,2.06,155.09,154.88,89.49,27.91
84,11,2.224193431799999,2.29,157.31,157.17,90.14,27.14
85,11,2.2686740563000005,1.97,159.58,159.14,90.86,26.669999999999998
86,11,2.2106252201999994,1.97,161.79,161.11,91.48,27.289999999999996
87,11,2.2144465980500003,2.02,164.0,163.13,92.09,27.249999999999996
88,11,2.0907191652,2.27,166.09,165.4,92.72,28.489999999999995
89,11,2.1262766629500005,2.0,168.22,167.4,93.43,28.129999999999995
90,11,2.0516048095,2.13,170.27,169.53,94.05,28.839999999999996
