floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,15,2.004493720262203,2.17,113.64,112.56,79.82,29.200963582033722
62,15,1.9672372548816295,1.79,115.61,114.35,80.56,29.620963582033724
63,15,1.9962110254034993,2.17,117.61,116.52,81.16,29.340963582033723
64,15,1.9348253525180912,1.8,119.54,118.32,81.9,29.99096358203372
65,15,1.9590675138432556,2.06,121.5,120.38,82.5,29.76096358203372
66,15,2.0330514826115205,2.06,123.53,122.44,83.2,29.020963582033723
67,15,1.973890994299999,1.74,125.5,124.18,83.89,29.639999999999997
68,15,1.9887995552000002,2.21,127.49,126.39,84.47,29.5
69,15,2.1021221985499996,2.06,129.59,128.45,85.21,28.35
70,15,1.9062687972999999,1.88,131.5,130.33,85.89,30.32
71,15,1.9115044582000005,2.01,133.41,132.34,86.52,30.27
72,15,2.0014172272,2.12,135.41,134.46,87.18,29.4
73,15,1.8723328801999992,1.99,137.28,136.45,87.88,30.630000000000003
74,15,2.103900669799999,1.86,139.38,138.31,88.54,28.380000000000003
75,15,2.1140046854999994,2.35,141.49,140.66,89.15,28.28
76,15,2.0498652511999995,2.34,143.54,143.0,89.92,28.919999999999998
77,15,2.0554023718000005,1.91,145.6,144.91,90.69,28.86
78,15,2.1933013270499986,2.33,147.79,147.24,91.31,27.47
79,15,2.0139764647000002,1.77,149.8,149.01,92.07,29.24
80,15,2.1394585048000003,1.96,151.94,150.97,92.64,28.009999999999998
81,15,2.1010448672,2.05,154.04,153.02,93.28,28.38
82,15,1.9890573833,2.22,156.03,155.24,93.94,29.43
83,15,2.14637992075,1.89,158.18,157.13,94.65,27.91
84,15,2.2223110637999985,2.39,160.4,159.52,95.26,27.14
85,15,2.2670794357,2.13,162.67,161.65,96.02,26.669999999999998
86,15,2.2044150645,2.42,164.87,164.07,96.7,27.289999999999996
87,15,2.2063782261999996,2.08,167.08,166.15,97.48,27.249999999999996
88,15,2.0748133893000005,1.9,169.15,168.05,98.14,28.489999999999995
89,15,2.1107007603000008,2.36,171.26,170.41,98.74,28.129999999999995
90,15,2.0303734552,1.89,173.29,172.3,99.48,28.839999999999996
