floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,0,1.9314844569025216,2.08,71.31,71.39,65.1,28.680963582033723
41,0,1.9731763952339159,1.69,73.28,73.08,65.86,28.260963582033725
42,0,2.005726800906161,2.03,75.29,75.11,66.47,27.93096358203372
43,0,2.000355499216095,2.21,77.29,77.32,67.2,28.110963582033722
44,0,1.931908861333156,1.88,79.22,79.2,68.0,29.070963582033723
45,0,1.9764354138388638,2.12,81.2,81.32,68.67,28.610963582033722
46,0,2.0363476917250942,1.82,83.24,83.14,69.43,27.96096358203372
47,0,1.945043012182237,1.76,85.19,84.9,70.08,29.15096358203372
48,0,1.956590190988966,2.19,87.15,87.09,70.71,29.08096358203372
49,0,1.9930733163023204,2.15,89.14,89.24,71.49,28.73096358203372
50,0,2.0198933934792533,2.25,91.16,91.49,72.26,28.49096358203372
51,0,2.1263985875189224,2.32,93.29,93.81,73.05,27.270963582033723
52,0,2.075103228487505,2.31,95.37,96.12,73.87,27.99096358203372
53,0,1.9333365484900356,1.84,97.3,97.96,74.69,29.680963582033723
54,0,1.9455042410291201,2.09,99.25,100.05,75.33,29.59096358203372
55,0,1.8953776640654239,1.84,101.15,101.89,76.06,30.17096358203372
56,0,1.9090944516368613,2.01,103.06,103.9,76.71,30.06096358203372
57,0,2.0077343072066665,2.11,105.07,106.01,77.41,29.040963582033722
58,0,2.028045567782867,2.33,107.1,108.34,78.14,28.860963582033722
59,0,2.083686683872733,2.14,109.18,110.48,78.95,28.29096358203372
60,0,2.070397203046998,2.23,111.25,112.71,79.69,28.48096358203372
61,0,2.00703898129722,2.02,113.26,114.73,80.46,29.200963582033722
62,0,1.969182599101958,2.08,115.23,116.81,81.16,29.620963582033724
63,0,1.9984626983642217,2.08,117.23,118.89,81.87,29.340963582033723
64,0,1.9363394373677962,1.78,119.17,120.67,82.58,29.99096358203372
65,0,1.9605408710966357,2.09,121.13,122.76,83.19,29.76096358203372
66,0,2.034792693972242,2.08,123.16,124.84,83.91,29.020963582033723
67,0,1.9750072822999991,2.18,125.14,127.02,84.61,29.639999999999997
68,0,1.9899881800000003,1.95,127.13,128.97,85.35,29.5
69,0,2.10375642655,1.89,129.23,130.86,86.01,28.35
70,0,1.9062223004999996,1.82,131.14,132.68,86.65,30.32
71,0,1.9112659302999995,1.64,133.05,134.32,87.26,30.27
72,0,2.0015205283000004,1.78,135.05,136.1,87.81,29.4
73,0,1.8716612615499997,2.04,136.92,138.14,88.41,30.630000000000003
74,0,2.1041385117999996,1.81,139.02,139.95,89.09,28.380000000000003
75,0,2.1141264280000005,2.03,141.13,141.98,89.7,28.28
76,0,2.0495366271999997,2.1,143.18,144.08,90.38,28.919999999999998
77,0,2.0550144411999995,1.88,145.24,145.96,91.07,28.86
78,0,2.1932720204999994,2.13,147.43,148.09,91.7,27.47
79,0,2.0133055119999996,1.76,149.44,149.85,92.4,29.24
80,0,2.1390480686999984,1.99,151.58,151.84,92.98,28.009999999999998
81,0,2.100374478799999,2.18,153.68,154.02,93.64,28.38
82,0,1.98776661925,1.81,155.67,155.83,94.35,29.43
83,0,2.145771644299999,1.9,157.82,157.73,94.94,27.91
84,0,2.2217813172,2.52,160.04,160.25,95.57,27.14
85,0,2.266459706049999,2.0,162.31,162.25,96.39,26.669999999999998
86,0,2.2035436427999993,2.02,164.51,164.27,97.04,27.289999999999996
87,0,2.2057734020499997,2.46,166.72,166.73,97.69,27.249999999999996
88,0,2.0732874470500002,2.11,168.79,168.84,98.49,28.489999999999995
89,0,2.1088297894499997,2.2,170.9,171.04,99.17,28.129999999999995
90,0,2.0282879107000005,1.93,172.93,172.97,99.87,28.839999999999996
