floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,1,2.4822889521971527,2.35,90.08,89.74,69.67,19.480000000000004
44,1,2.4948929605962973,2.43,92.57,92.17,70.48,20.520000000000003
45,1,2.517963000656697,2.23,95.09,94.4,71.31,20.160000000000004
46,1,2.515072137189354,2.57,97.61,96.97,72.08,21.550000000000004
47,1,2.5361703469799237,2.41,100.15,99.38,72.95,21.490000000000002
48,1,2.5801262135998346,2.82,102.73,102.2,73.77,19.650000000000002
49,1,2.579802861823875,2.33,105.31,104.53,74.73,21.340000000000003
50,1,2.6111755039914257,2.35,107.92,106.88,75.51,20.630000000000003
51,1,2.5991076469834513,2.6,110.52,109.48,76.3,21.870000000000005
52,1,2.5498346663415234,2.82,113.07,112.3,77.18,23.36
53,1,2.651270787282851,2.48,115.72,114.78,78.12,21.47
54,1,2.6234830947670407,2.88,118.34,117.66,78.95,22.619999999999997
55,1,2.571052259429832,2.54,120.91,120.2,79.9,23.900000000000002
56,1,2.6602371219395082,2.74,123.57,122.94,80.75,22.61
57,1,2.6289839227379606,2.9,126.2,125.84,81.65,23.490000000000002
58,1,2.7231028755826787,2.92,128.92,128.76,82.61,22.080000000000002
59,1,2.74167775861855,2.97,131.66,131.73,83.57,22.1
60,1,2.7649839582476754,2.79,134.42,134.52,84.54,22.020000000000003
61,1,2.781390106485705,2.86,137.2,137.38,85.45,22.06
62,1,2.7806402492689872,2.89,139.98,140.27,86.37,22.43
63,1,2.7380980527314427,2.67,142.72,142.94,87.31,23.439999999999998
64,1,2.779980984534955,2.72,145.5,145.66,88.17,23.030000000000005
65,1,2.7634301791274813,3.03,148.26,148.69,89.05,23.54
66,1,2.809901351454084,3.07,151.07,151.76,90.02,23.099999999999998
67,1,2.8942908011535375,2.73,153.96,154.49,91.0,21.990000000000002
68,1,2.841851371374488,2.76,156.8,157.25,91.87,23.13
69,1,2.9311512832839455,3.09,159.73,160.34,92.74,21.93
70,1,2.865883739678829,2.92,162.6,163.26,93.72,23.270000000000003
71,1,2.8933018364454197,2.67,165.49,165.93,94.64,23.110000000000003
72,1,2.920619768165206,2.92,168.41,168.85,95.48,22.93
73,1,2.9669015424971676,2.82,171.38,171.67,96.39,22.48
74,1,2.942322042524104,2.8,174.32,174.47,97.27,23.08
75,1,2.910822554983584,3.07,177.23,177.54,98.14,23.73
76,1,3.024634804107132,3.16,180.25,180.7,99.09,22.35
77,1,3.036374685254289,3.09,183.29,183.79,100.07,22.44
78,1,3.1363793458358797,3.28,186.43,187.07,101.02,21.05
79,1,3.1189256908728464,2.89,189.55,189.96,102.02,21.71
80,1,3.1264008733096644,3.15,192.68,193.11,102.9,21.85
81,1,3.2087756589618843,3.49,195.89,196.6,103.86,20.68
82,1,3.1696028957966647,3.29,199.06,199.89,104.92,21.750000000000004
83,1,3.0984594225696225,3.04,202.16,202.93,105.91,23.000000000000004
84,1,3.1602106520208544,3.23,205.32,206.16,106.82,22.380000000000006
85,1,3.202205046039371,3.19,208.52,209.35,107.79,22.03
86,1,3.10072347705178,3.3,211.62,212.65,108.74,23.580000000000002
87,1,3.1976800204884426,3.17,214.82,215.82,109.72,22.549999999999997
88,1,3.1192436261642156,3.19,217.94,219.01,110.66,23.740000000000002
89,1,3.2133148869680253,3.04,221.15,222.05,111.6,22.759999999999998
90,1,3.2624844749293445,3.18,224.41,225.23,112.49,22.32
