floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
35,16,2.290650763109704,2.09,69.35,69.19,62.07,20.33
36,16,2.311784051443894,2.36,71.66,71.55,62.86,20.04
37,16,2.337720743915362,2.23,74.0,73.78,63.75,18.300000000000004
38,16,2.3571145007765546,2.23,76.36,76.01,64.59,19.43
39,16,2.3779909360400238,2.2,78.74,78.21,65.43,19.46
40,16,2.3951648176937628,2.43,81.14,80.64,66.25,20.2
41,16,2.4210426330046997,2.34,83.56,82.98,67.16,19.400000000000006
42,16,2.440811625392424,2.26,86.0,85.24,68.03,19.820000000000004
43,16,2.46253035768515,2.69,88.46,87.93,68.86,19.480000000000004
44,16,2.480116085585762,2.35,90.94,90.28,69.86,20.520000000000003
45,16,2.5038521787692485,2.6,93.44,92.88,70.72,20.160000000000004
46,16,2.5060054775406666,2.45,95.95,95.33,71.68,21.550000000000004
47,16,2.5275865150726102,2.35,98.48,97.68,72.57,21.490000000000002
48,16,2.572032699719186,2.61,101.05,100.29,73.43,19.650000000000002
49,16,2.571939498627749,2.49,103.62,102.78,74.38,21.340000000000003
50,16,2.605882658097594,2.36,106.23,105.14,75.28,20.630000000000003
51,16,2.5956540951707465,2.71,108.83,107.85,76.14,21.870000000000005
52,16,2.5484536843625323,2.55,111.38,110.4,77.11,23.36
53,16,2.649310873396723,2.77,114.03,113.17,78.03,21.47
54,16,2.6249013615230634,2.75,116.65,115.92,79.02,22.619999999999997
55,16,2.572941079057835,2.32,119.22,118.24,80.0,23.900000000000002
56,16,2.6616385602675865,2.64,121.88,120.88,80.82,22.61
57,16,2.631076926630133,2.38,124.51,123.26,81.76,23.490000000000002
58,16,2.722899082297796,2.79,127.23,126.05,82.6,22.080000000000002
59,16,2.741879980711151,2.45,129.97,128.5,83.58,22.1
60,16,2.7629647654288685,2.93,132.73,131.43,84.44,22.020000000000003
61,16,2.781590275436025,2.75,135.51,134.18,85.46,22.06
62,16,2.7816145276361017,2.94,138.29,137.12,86.42,22.43
63,16,2.740309865342895,2.77,141.03,139.89,87.43,23.439999999999998
64,16,2.7840908224885914,2.73,143.81,142.62,88.39,23.030000000000005
65,16,2.768516165418218,2.58,146.58,145.2,89.33,23.54
66,16,2.8135860400298625,2.66,149.39,147.86,90.22,23.099999999999998
67,16,2.896812076321018,3.05,152.29,150.91,91.13,21.990000000000002
68,16,2.847130693911689,2.96,155.14,153.87,92.16,23.13
69,16,2.939424007992572,2.98,158.08,156.85,93.17,21.93
70,16,2.873941347666416,2.78,160.95,159.63,94.17,23.270000000000003
71,16,2.901734349834882,2.67,163.85,162.3,95.11,23.110000000000003
72,16,2.930160938995992,3.07,166.78,165.37,96.01,22.93
73,16,2.9786084494859253,2.77,169.76,168.14,97.03,22.48
74,16,2.95436560046711,3.04,172.71,171.18,97.95,23.08
75,16,2.9249021166136235,3.2,175.63,174.38,98.96,23.73
76,16,3.0414965087726324,3.05,178.67,177.43,100.02,22.35
77,16,3.0534356478318236,3.3,181.72,180.73,101.02,22.44
78,16,3.1573686802896512,3.39,184.88,184.12,102.11,21.05
79,16,3.1408689006234103,3.33,188.02,187.45,103.21,21.71
80,16,3.1517095180662698,3.0,191.17,190.45,104.29,21.85
81,16,3.235873944137927,3.03,194.41,193.48,105.26,20.68
82,16,3.193517103585679,3.2,197.6,196.68,106.24,21.750000000000004
83,16,3.1215993242611524,2.92,200.72,199.6,107.27,23.000000000000004
84,16,3.1842213588233474,3.23,203.9,202.83,108.2,22.380000000000006
85,16,3.2275536943891616,2.95,207.13,205.78,109.23,22.03
86,16,3.124048151695926,2.93,210.25,208.71,110.16,23.580000000000002
87,16,3.22102361559003,3.28,213.47,211.99,111.09,22.549999999999997
88,16,3.1428875344977194,3.09,216.61,215.08,112.12,23.740000000000002
89,16,3.238265511130774,3.42,219.85,218.5,113.09,22.759999999999998
90,16,3.2908521078169746,3.57,223.14,222.07,114.16,22.32
