floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,12,2.305418648203307,2.55,66.73,66.99,63.19,21.66
34,12,2.341895456087922,2.24,69.07,69.23,64.16,20.48
35,12,2.3638530955173485,2.3,71.43,71.53,65.01,20.33
36,12,2.3869315763348355,2.63,73.82,74.16,65.88,20.04
37,12,2.415887002020483,2.3,76.24,76.46,66.87,18.300000000000004
38,12,2.4349931435251597,2.47,78.67,78.93,67.73,19.43
39,12,2.4577107042065656,2.18,81.13,81.11,68.66,19.46
40,12,2.47351093458809,2.19,83.6,83.3,69.47,20.2
41,12,2.497669342959478,2.78,86.1,86.08,70.29,19.400000000000006
42,12,2.520554467485622,2.54,88.62,88.62,71.32,19.820000000000004
43,12,2.5449218220563457,2.8,91.16,91.42,72.26,19.480000000000004
44,12,2.5611779399548107,2.56,93.72,93.98,73.29,20.520000000000003
45,12,2.587115405985129,2.58,96.31,96.56,74.23,20.160000000000004
46,12,2.5842332645618096,2.84,98.89,99.4,75.17,21.550000000000004
47,12,2.6088598625771784,2.82,101.5,102.22,76.21,21.490000000000002
48,12,2.6616960436053296,2.37,104.16,104.59,77.23,19.650000000000002
49,12,2.6543276202148762,2.47,106.81,107.06,78.09,21.340000000000003
50,12,2.690133890188694,2.87,109.5,109.93,78.98,20.630000000000003
51,12,2.6782873159433076,2.65,112.18,112.58,80.02,21.870000000000005
52,12,2.6236444280348956,2.62,114.8,115.2,80.97,23.36
53,12,2.732497488912705,2.98,117.53,118.18,81.9,21.47
54,12,2.7036361124467625,2.6,120.23,120.78,82.96,22.619999999999997
55,12,2.645525011450419,2.48,122.88,123.26,83.89,23.900000000000002
56,12,2.739468448308708,3.01,125.62,126.27,84.76,22.61
57,12,2.707347265029077,2.49,128.33,128.76,85.82,23.490000000000002
58,12,2.8053188694234295,2.59,131.14,131.35,86.7,22.080000000000002
59,12,2.822099008100908,2.55,133.96,133.9,87.6,22.1
60,12,2.8436925766223666,2.68,136.8,136.58,88.49,22.020000000000003
61,12,2.860044315444379,2.61,139.66,139.19,89.43,22.06
62,12,2.8568708280204542,3.0,142.52,142.19,90.33,22.43
63,12,2.8121047260847427,2.64,145.33,144.83,91.37,23.439999999999998
64,12,2.855724924742601,2.95,148.19,147.78,92.27,23.030000000000005
65,12,2.8394425198369038,3.09,151.03,150.87,93.28,23.54
66,12,2.8885861565762827,2.79,153.92,153.66,94.34,23.099999999999998
67,12,2.976463493849789,3.23,156.9,156.89,95.29,21.990000000000002
68,12,2.9230269162881712,2.74,159.82,159.63,96.38,23.13
69,12,3.0180146333169735,3.21,162.84,162.84,97.31,21.93
70,12,2.9485940271979807,3.0,165.79,165.84,98.39,23.270000000000003
71,12,2.977585400916587,3.17,168.77,169.01,99.39,23.110000000000003
72,12,3.009068088668903,2.77,171.78,171.78,100.45,22.93
73,12,3.0569536826178774,3.3,174.84,175.08,101.37,22.48
74,12,3.033213735035218,3.11,177.87,178.19,102.46,23.08
75,12,3.0016979872672422,2.83,180.87,181.02,103.49,23.73
76,12,3.120183405599353,3.2,183.99,184.22,104.42,22.35
77,12,3.1320955863687656,2.99,187.12,187.21,105.46,22.44
78,12,3.239521029265824,2.96,190.36,190.17,106.44,21.05
79,12,3.217051919670323,3.42,193.58,193.59,107.4,21.71
80,12,3.227276277055576,3.22,196.81,196.81,108.5,21.85
81,12,3.3174768050985626,3.03,200.13,199.84,109.54,20.68
82,12,3.2697989631172044,3.44,203.4,203.28,110.51,21.750000000000004
83,12,3.194502466664294,3.36,206.59,206.64,111.61,23.000000000000004
84,12,3.260947424852633,3.03,209.85,209.67,112.67,22.380000000000006
85,12,3.3039487428325254,3.32,213.15,212.99,113.63,22.03
86,12,3.197361783975939,3.26,216.35,216.25,114.68,23.580000000000002
87,12,3.29854235687711,3.02,219.65,219.27,115.7,22.549999999999997
88,12,3.2153422904154585,3.36,222.87,222.63,116.65,23.740000000000002
89,12,3.3142995160207653,3.57,226.18,226.2,117.69,22.759999999999998
90,12,3.3685973026610934,3.16,229.55,229.36,118.8,22.32
