floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
72,13,2.90526149185718,3.16,168.86,168.85,94.63,22.93
73,13,2.9523942906049476,3.2,171.81,172.05,95.6,22.48
74,13,2.9298802554238637,2.65,174.74,174.7,96.57,23.08
75,13,2.897722715149963,2.8,177.64,177.5,97.38,23.73
76,13,3.008967958624334,2.86,180.65,180.36,98.23,22.35
77,13,3.018686377253868,3.08,183.67,183.44,99.09,22.44
78,13,3.1170100850823346,2.88,186.79,186.32,100.02,21.05
79,13,3.0977722107402306,3.15,189.89,189.47,100.88,21.71
80,13,3.1067922788027955,3.34,193.0,192.81,101.83,21.85
81,13,3.1885120191075167,2.92,196.19,195.73,102.82,20.68
82,13,3.147171853125898,3.18,199.34,198.91,103.69,21.750000000000004
83,13,3.0765473197875726,2.87,202.42,201.78,104.63,23.000000000000004
84,13,3.136568080617302,2.92,205.56,204.7,105.47,22.380000000000006
85,13,3.1763223206544753,3.21,208.74,207.91,106.33,22.03
86,13,3.0764247819981985,2.87,211.82,210.78,107.27,23.580000000000002
87,13,3.170060012895287,2.98,214.99,213.76,108.11,22.549999999999997
88,13,3.091690720101963,3.13,218.08,216.89,108.97,23.740000000000002
89,13,3.184308764021252,3.36,221.26,220.25,109.88,22.759999999999998
90,13,3.2344189824918597,3.05,224.49,223.3,110.85,22.32
