floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,19,2.6458595599956833,2.8,137.5,136.06,82.38,23.439999999999998
64,19,2.68720917112996,2.5,140.19,138.56,83.28,23.030000000000005
65,19,2.6716003752060504,2.81,142.86,141.37,84.07,23.54
66,19,2.715425265977776,2.72,145.58,144.09,84.97,23.099999999999998
67,19,2.7923392891095475,3.01,148.37,147.1,85.83,21.990000000000002
68,19,2.7477674730808825,2.76,151.12,149.86,86.78,23.13
69,19,2.8315516189820316,2.76,153.95,152.62,87.65,21.93
70,19,2.7713283905754897,2.92,156.72,155.54,88.52,23.270000000000003
71,19,2.798369599725843,2.59,159.52,158.13,89.43,23.110000000000003
72,19,2.824791296900865,2.8,162.34,160.93,90.24,22.93
73,19,2.8687070960269523,2.98,165.21,163.91,91.11,22.48
74,19,2.848060999373502,2.56,168.06,166.47,92.03,23.08
75,19,2.8180664864863263,3.02,170.88,169.49,92.82,23.73
76,19,2.9261517301569158,2.94,173.81,172.43,93.75,22.35
77,19,2.9373733253189203,2.88,176.75,175.31,94.65,22.44
78,19,3.028663849220376,2.76,179.78,178.07,95.53,21.05
79,19,3.012762769374424,3.16,182.79,181.23,96.37,21.71
80,19,3.023069385481711,2.98,185.81,184.21,97.33,21.85
81,19,3.0976770840277457,2.85,188.91,187.06,98.23,20.68
82,19,3.0617798512843395,3.13,191.97,190.19,99.08,21.750000000000004
83,19,2.996512951928243,3.19,194.97,193.38,100.02,23.000000000000004
84,19,3.0567920718352437,2.84,198.03,196.22,100.98,22.380000000000006
85,19,3.095159505479947,2.91,201.13,199.13,101.82,22.03
86,19,2.999683858141643,3.15,204.13,202.28,102.69,23.580000000000002
87,19,3.0919190965268,3.31,207.22,205.59,103.62,22.549999999999997
88,19,3.0193266069489506,2.9,210.24,208.49,104.59,23.740000000000002
89,19,3.108379161221129,3.22,213.35,211.71,105.44,22.759999999999998
90,19,3.1568334048281614,3.2,216.51,214.91,106.38,22.32
