floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,10,2.3098539893408643,2.05,68.55,67.89,62.87,20.48
35,10,2.3299017857548425,2.46,70.88,70.35,63.64,20.33
36,10,2.353996204763021,2.44,73.23,72.79,64.55,20.04
37,10,2.380460283360689,2.17,75.61,74.96,65.45,18.300000000000004
38,10,2.398445687551503,2.62,78.01,77.58,66.25,19.43
39,10,2.4223359129798374,2.53,80.43,80.11,67.22,19.46
40,10,2.4415688140945213,2.61,82.87,82.72,68.15,20.2
41,10,2.468680904853479,2.24,85.34,84.96,69.1,19.400000000000006
42,10,2.4865511185077462,2.65,87.83,87.61,69.91,19.820000000000004
43,10,2.5116525539522425,2.31,90.34,89.92,70.88,19.480000000000004
44,10,2.524045345155165,2.73,92.86,92.65,71.71,20.520000000000003
45,10,2.5510226186464284,2.71,95.41,95.36,72.7,20.160000000000004
46,10,2.550852644850996,2.66,97.96,98.02,73.67,21.550000000000004
47,10,2.5736179487112656,2.55,100.53,100.57,74.62,21.490000000000002
48,10,2.6217977991249226,2.41,103.15,102.98,75.53,19.650000000000002
49,10,2.616838063441561,2.67,105.77,105.65,76.39,21.340000000000003
50,10,2.653024363736653,2.57,108.42,108.22,77.34,20.630000000000003
51,10,2.6408766320670503,2.57,111.06,110.79,78.25,21.870000000000005
52,10,2.588431733076635,2.63,113.65,113.42,79.15,23.36
53,10,2.693436737679744,2.41,116.34,115.83,80.07,21.47
54,10,2.6631341513871045,2.96,119.0,118.79,80.92,22.619999999999997
55,10,2.6095402792432267,2.65,121.61,121.44,81.95,23.900000000000002
56,10,2.702387482850286,2.93,124.31,124.37,82.87,22.61
57,10,2.671137089396612,2.9,126.98,127.27,83.88,23.490000000000002
58,10,2.7690092488586946,2.57,129.75,129.84,84.88,22.080000000000002
59,10,2.78584320787286,3.02,132.54,132.86,85.77,22.1
60,10,2.8102639138107146,2.64,135.35,135.5,86.8,22.020000000000003
61,10,2.826101257368534,3.06,138.18,138.56,87.7,22.06
62,10,2.826486266851604,2.73,141.01,141.29,88.74,22.43
63,10,2.781138877710113,2.55,143.79,143.84,89.66,23.439999999999998
64,10,2.8236113097840225,2.71,146.61,146.55,90.52,23.030000000000005
65,10,2.8065915294899377,2.75,149.42,149.3,91.44,23.54
66,10,2.8527543587239674,3.09,152.27,152.39,92.36,23.099999999999998
67,10,2.9403280509047542,3.22,155.21,155.61,93.39,21.990000000000002
68,10,2.8887074188253057,3.03,158.1,158.64,94.46,23.13
69,10,2.9831284842295185,3.22,161.08,161.86,95.46,21.93
70,10,2.9157126904994706,2.9,164.0,164.76,96.52,23.270000000000003
71,10,2.9439412980816186,2.89,166.94,167.65,97.48,23.110000000000003
72,10,2.973213741040136,2.99,169.91,170.64,98.42,22.93
73,10,3.02161227314412,2.86,172.93,173.5,99.4,22.48
74,10,2.9960191097944042,3.1,175.93,176.6,100.32,23.08
75,10,2.965284548523057,2.7,178.9,179.3,101.33,23.73
76,10,3.080702670207255,2.93,181.98,182.23,102.2,22.35
77,10,3.0912113248707924,3.11,185.07,185.34,103.14,22.44
78,10,3.1959338605178984,3.1,188.27,188.44,104.13,21.05
79,10,3.1758013393572417,2.89,191.45,191.33,105.12,21.71
80,10,3.1833157194204005,2.98,194.63,194.31,106.04,21.85
81,10,3.268889083339331,3.31,197.9,197.62,106.98,20.68
82,10,3.225512435856605,2.98,201.13,200.6,108.02,21.750000000000004
83,10,3.1499870270568597,3.33,204.28,203.93,108.95,23.000000000000004
84,10,3.215134909711554,3.37,207.5,207.3,109.99,22.380000000000006
85,10,3.259169496502913,3.18,210.76,210.48,111.04,22.03
86,10,3.1543859229977973,3.23,213.91,213.71,112.02,23.580000000000002
87,10,3.2536674021348766,3.02,217.16,216.73,113.02,22.549999999999997
88,10,3.172319836014163,2.96,220.33,219.69,113.95,23.740000000000002
89,10,3.267531364892506,3.04,223.6,222.73,114.85,22.759999999999998
90,10,3.318172056573683,3.49,226.92,226.22,115.78,22.32
