floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
81,18,3.1339724831744418,2.91,189.12,190.21,100.05,20.68
82,18,3.0966758433744004,3.08,192.22,193.29,100.95,21.750000000000004
83,18,3.029367639806685,2.89,195.25,196.18,101.9,23.000000000000004
84,18,3.0889897006918132,3.09,198.34,199.27,102.78,22.380000000000006
85,18,3.129760923002384,3.37,201.47,202.64,103.73,22.03
86,18,3.0345661189911386,3.0,204.5,205.64,104.76,23.580000000000002
87,18,3.1278040465728165,2.95,207.63,208.59,105.67,22.549999999999997
88,18,3.052047927479494,3.33,210.68,211.92,106.56,23.740000000000002
89,18,3.144827459343177,3.2,213.82,215.12,107.56,22.759999999999998
90,18,3.1941807672766878,2.91,217.01,218.03,108.52,22.32
