floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,5,2.5632706616352046,2.73,104.3,105.98,73.44,20.630000000000003
51,5,2.5578330494846777,2.73,106.86,108.71,74.4,21.870000000000005
52,5,2.5135105174525108,2.4,109.37,111.11,75.35,23.36
53,5,2.6087493467546756,2.47,111.98,113.58,76.18,21.47
54,5,2.5843055154423547,2.38,114.56,115.96,77.03,22.619999999999997
55,5,2.532066715222858,2.29,117.09,118.25,77.85,23.900000000000002
56,5,2.6176733740672056,2.82,119.71,121.07,78.64,22.61
57,5,2.5897091955508653,2.36,122.3,123.43,79.6,23.490000000000002
58,5,2.677928194131762,2.61,124.98,126.04,80.41,22.080000000000002
59,5,2.6954153270820385,2.56,127.68,128.6,81.3,22.1
60,5,2.7167611663103095,2.77,130.4,131.37,82.17,22.020000000000003
61,5,2.7339794874353256,2.72,133.13,134.09,83.1,22.06
62,5,2.734493941868899,2.87,135.86,136.96,84.02,22.43
63,5,2.694843824911931,2.89,138.55,139.85,84.98,23.439999999999998
64,5,2.738206896121585,2.73,141.29,142.58,85.95,23.030000000000005
65,5,2.7233726773951994,2.49,144.01,145.07,86.86,23.54
66,5,2.766661251483101,2.52,146.78,147.59,87.69,23.099999999999998
67,5,2.8459993346569545,2.85,149.63,150.44,88.53,21.990000000000002
68,5,2.7978312532458256,2.51,152.43,152.95,89.47,23.13
69,5,2.883798459550555,2.58,155.31,155.53,90.3,21.93
70,5,2.8193089325539713,2.79,158.13,158.32,91.14,23.270000000000003
71,5,2.846632082721598,3.0,160.98,161.32,92.06,23.110000000000003
72,5,2.8761596095225817,2.92,163.86,164.24,93.03,22.93
73,5,2.9224458575344263,2.82,166.78,167.06,93.98,22.48
74,5,2.900013920957334,3.18,169.68,170.24,94.9,23.08
75,5,2.8724185552378585,2.88,172.55,173.12,95.92,23.73
76,5,2.9836758602647597,2.77,175.53,175.89,96.85,22.35
77,5,2.9941694210900702,2.95,178.52,178.84,97.74,22.44
78,5,3.090882747873142,3.07,181.61,181.91,98.68,21.05
79,5,3.074987777430593,3.16,184.68,185.07,99.66,21.71
80,5,3.0852224118530573,2.86,187.77,187.93,100.66,21.85
81,5,3.16380687051171,3.28,190.93,191.21,101.56,20.68
82,5,3.1269884856598993,3.4,194.06,194.61,102.59,21.750000000000004
83,5,3.0598541698256625,3.33,197.12,197.94,103.66,23.000000000000004
84,5,3.123013511299338,3.4,200.24,201.34,104.7,22.380000000000006
85,5,3.1659882235325503,2.9,203.41,204.24,105.75,22.03
86,5,3.0661289433806935,2.83,206.48,207.07,106.65,23.580000000000002
87,5,3.1598867859269824,3.14,209.64,210.21,107.52,22.549999999999997
88,5,3.0838283534504107,2.95,212.72,213.16,108.49,23.740000000000002
89,5,3.176004579008804,3.08,215.9,216.24,109.39,22.759999999999998
90,5,3.22547633372825,3.32,219.13,219.56,110.33,22.32
